ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
238,소방설비산업기사(기계),2020,3,소방유체역학,27,"풍동에서 유속을 측정하기 위해서 피토관을 설치하였다. 이 때 피토관에 연결된 U자관 액주계 내 비중이 0.8인 알콜이 10cm 상승하였다. 풍동내의 공기의 압력이 100kPa이고, 온도가 20℃일 때 풍동에서 공기의 속도(m/s)는? (단, 일반기체상수는 0.287kJ/kg·K이다.)",text_only,,33.5,36.3,38.6,40.4,2,238,Claude 3.5 Haiku,300,126,14,52.94,193.4,0.78,230,10,240,낮음,7e-05,N/A,False,이 문제를 풀기,"문제: 풍동에서 유속을 측정하기 위해서 피토관을 설치하였다. 이 때 피토관에 연결된 U자관 액주계 내 비중이 0.8인 알콜이 10cm 상승하였다. 풍동내의 공기의 압력이 100kPa이고, 온도가 20℃일 때 풍동에서 공기의 속도(m/s)는? (단, 일반기체상수는 0.287kJ/kg·K이다.)

선택지:
1. 33.5
2. 36.3
3. 38.6
4. 40.4

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
239,소방설비산업기사(기계),2017,4,소방관계법규,44,소방기본법령상 소방업무 상호응원협정 체결 시 포함되도록 하여야 하는 사항이 아닌 것은?,text_only,O,응원출동의 요청방법,응원출동훈련 및 평가,응원출동대상지역 및 규모,응원출동 시 현장지휘에 관한 사항,4,239,Claude 3.5 Haiku,300,126,14,52.72,194.13,0.73,167,5,172,낮음,4.8e-05,2,False,2,"문제: 소방기본법령상 소방업무 상호응원협정 체결 시 포함되도록 하여야 하는 사항이 아닌 것은?

선택지:
1. 응원출동의 요청방법
2. 응원출동훈련 및 평가
3. 응원출동대상지역 및 규모
4. 응원출동 시 현장지휘에 관한 사항

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
240,소방설비산업기사(기계),2010,1,소방기계시설의 구조 및 원리,68,전동기 또는 내연기관에 따른 펌프를 이용하는 가압송수장치의 설치기준에 있어 당해 소방대상물에 설치된 옥외소화전을 동시에 사용하는 경우 각 옥외소화전의 노즐선단에서의 ㉠방수압력과 ㉡방수량은 각각 얼마 이상이어야 하는가?,text_only,O,"㉠ 0.25MPa 이상, ㉡ 350ℓ/min 이상","㉠ 0.17MPa 이상, ㉡ 350ℓ/min 이상","㉠ 0.25MPa 이상, ㉡ 100ℓ/min 이상","㉠ 0.17MPa 이상, ㉡ 100ℓ/min 이상",1,240,Claude 3.5 Haiku,300,127,14,52.92,194.89,0.76,316,5,321,낮음,8.5e-05,1,True,1,"문제: 전동기 또는 내연기관에 따른 펌프를 이용하는 가압송수장치의 설치기준에 있어 당해 소방대상물에 설치된 옥외소화전을 동시에 사용하는 경우 각 옥외소화전의 노즐선단에서의 ㉠방수압력과 ㉡방수량은 각각 얼마 이상이어야 하는가?

선택지:
1. ㉠ 0.25MPa 이상, ㉡ 350ℓ/min 이상
2. ㉠ 0.17MPa 이상, ㉡ 350ℓ/min 이상
3. ㉠ 0.25MPa 이상, ㉡ 100ℓ/min 이상
4. ㉠ 0.17MPa 이상, ㉡ 100ℓ/min 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
241,소방설비산업기사(기계),2003,1,소방원론,2,불티가 바람에 날리거나 또는 화재현장에서 상승하는 열기류 중심에 휩쓸려 원거리 가연물에 착화하는 현상을 무엇이라 하는가?,text_only,,비화,전도,대류,복사,1,241,Claude 3.5 Haiku,300,128,14,53.11,195.65,0.76,143,5,148,낮음,4.2e-05,1,True,1,"문제: 불티가 바람에 날리거나 또는 화재현장에서 상승하는 열기류 중심에 휩쓸려 원거리 가연물에 착화하는 현상을 무엇이라 하는가?

선택지:
1. 비화
2. 전도
3. 대류
4. 복사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
242,소방설비산업기사(기계),2013,4,소방원론,7,위험물안전관리법령상 제2류 위험물인 가연성 고체에 해당하는 것은?,text_only,O,칼륨,나트륨,질산에스테르류,마그네슘,4,242,Claude 3.5 Haiku,300,129,14,53.31,196.38,0.73,120,5,125,낮음,3.6e-05,4,True,4,"문제: 위험물안전관리법령상 제2류 위험물인 가연성 고체에 해당하는 것은?

선택지:
1. 칼륨
2. 나트륨
3. 질산에스테르류
4. 마그네슘

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
243,소방설비산업기사(기계),2013,4,소방관계법규,58,위험물안전관리자가 퇴직한 때에는 퇴직한 날부터 며칠이내에 다시 위험물 안전관리자를 선임하여야 하는가?,text_only,O,7일 이내,15일 이내,30일 이내,45일 이내,3,243,Claude 3.5 Haiku,300,130,14,53.5,197.22,0.84,145,5,150,낮음,4.3e-05,3,True,3,"문제: 위험물안전관리자가 퇴직한 때에는 퇴직한 날부터 며칠이내에 다시 위험물 안전관리자를 선임하여야 하는가?

선택지:
1. 7일 이내
2. 15일 이내
3. 30일 이내
4. 45일 이내

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
244,소방설비산업기사(기계),2014,1,소방유체역학,29,"소화용 펌프를 유량 1.5m$^3$/min, 양정 60m, 회전수 1,770rpm으로 설정하였으나 공장배치가 변경되어 양정이 90m가 필요하게 되었다. 이 펌프를 몇 rpm으로 운전하면 변경된 양정에 거의 같은 효율로 운전할 수 있는가?",text_only,,"2,073","2,168","2,230","2,655",2,244,Claude 3.5 Haiku,300,130,14,53.28,197.98,0.76,200,5,205,낮음,5.6e-05,3,False,3,"문제: 소화용 펌프를 유량 1.5m$^3$/min, 양정 60m, 회전수 1,770rpm으로 설정하였으나 공장배치가 변경되어 양정이 90m가 필요하게 되었다. 이 펌프를 몇 rpm으로 운전하면 변경된 양정에 거의 같은 효율로 운전할 수 있는가?

선택지:
1. 2,073
2. 2,168
3. 2,230
4. 2,655

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
245,소방설비산업기사(기계),2015,2,소방원론,15,Halon 104가 열분해 될 때 발생되는 가스는?,text_only,,포스겐,황화수소,이산화질소,포스핀,1,245,Claude 3.5 Haiku,300,131,14,53.47,198.72,0.74,104,5,109,낮음,3.2e-05,1,True,1,"문제: Halon 104가 열분해 될 때 발생되는 가스는?

선택지:
1. 포스겐
2. 황화수소
3. 이산화질소
4. 포스핀

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
246,소방설비산업기사(기계),2013,1,소방원론,6,가연성 기체와 공기를 미리 혼합 시킨 후에 연소시키는 연소형태는?,text_only,,확산연소,표면연소,분해연소,예혼합연소,4,246,Claude 3.5 Haiku,300,132,14,53.66,199.45,0.73,120,5,125,낮음,3.6e-05,4,True,4,"문제: 가연성 기체와 공기를 미리 혼합 시킨 후에 연소시키는 연소형태는?

선택지:
1. 확산연소
2. 표면연소
3. 분해연소
4. 예혼합연소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
247,소방설비산업기사(기계),2014,2,소방기계시설의 구조 및 원리,73,이산화탄소 소화설비의 특징이 아닌 것은?,text_only,,화재 진화 후 깨끗하다.,"부속이 고압배관, 고압밸브를 사용하여야 한다.",소음이 적다.,"전기, 기계, 유류 화재에 효과가 있다.",3,247,Claude 3.5 Haiku,300,132,14,53.44,200.07,0.61,158,5,163,낮음,4.6e-05,1,False,1,"문제: 이산화탄소 소화설비의 특징이 아닌 것은?

선택지:
1. 화재 진화 후 깨끗하다.
2. 부속이 고압배관, 고압밸브를 사용하여야 한다.
3. 소음이 적다.
4. 전기, 기계, 유류 화재에 효과가 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
248,소방설비산업기사(기계),2011,4,소방관계법규,60,착공신고를 하여야 할 소방설비공사로 틀린 것은?,text_only,O,비상방송설비의 증설공사,옥내소화전설비의 증설공사,연소방지설비의 살수구역 증설공사,비상콘센트설비의 전용회로 증설공사,1,248,Claude 3.5 Haiku,300,132,14,53.23,201.26,1.19,153,5,158,낮음,4.5e-05,3,False,3,"문제: 착공신고를 하여야 할 소방설비공사로 틀린 것은?

선택지:
1. 비상방송설비의 증설공사
2. 옥내소화전설비의 증설공사
3. 연소방지설비의 살수구역 증설공사
4. 비상콘센트설비의 전용회로 증설공사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
249,소방설비산업기사(기계),2018,1,소방원론,3,소화방법 중 질식소화에 해당하지 않는 것은?,text_only,,이산화탄소 소화기로 소화,포소화기로 소화,마른모래로 소화,Halon-1302 소화기로 소화,4,249,Claude 3.5 Haiku,300,132,14,53.01,202.09,0.83,131,5,136,낮음,3.9e-05,2,False,2,"문제: 소화방법 중 질식소화에 해당하지 않는 것은?

선택지:
1. 이산화탄소 소화기로 소화
2. 포소화기로 소화
3. 마른모래로 소화
4. Halon-1302 소화기로 소화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
250,소방설비산업기사(기계),2005,2,소방기계시설의 구조 및 원리,69,제연설비에 설치되는 다음 기기 중 자동화재감지기와 연동되지 않아도 되는 것은?,text_only,O,가동식의 벽,댐퍼,과압조절용 댐퍼 조절장치,배출기,3,250,Claude 3.5 Haiku,300,132,14,52.8,202.85,0.76,138,5,143,낮음,4.1e-05,4,False,4,"문제: 제연설비에 설치되는 다음 기기 중 자동화재감지기와 연동되지 않아도 되는 것은?

선택지:
1. 가동식의 벽
2. 댐퍼
3. 과압조절용 댐퍼 조절장치
4. 배출기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
251,소방설비산업기사(기계),2013,1,소방유체역학,33,"전양정이 60m이고, 양수량이 0.032m$^3$/s인 원심펌프의 축동력이 22.4kW이다. 이 펌프의 효율은 얼마인가?",text_only,,119%,84%,75%,8.60%,2,251,Claude 3.5 Haiku,300,132,15,52.59,203.75,0.9,139,10,149,낮음,4.7e-05,N/A,False,계산 과정을 보여,"문제: 전양정이 60m이고, 양수량이 0.032m$^3$/s인 원심펌프의 축동력이 22.4kW이다. 이 펌프의 효율은 얼마인가?

선택지:
1. 119%
2. 84%
3. 75%
4. 8.60%

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
252,소방설비산업기사(기계),2016,4,소방유체역학,26,"20℃의 물 10L를 대기압에서 110℃의 증기로 만들려면, 공급해야 하는 열량은 약 몇 kJ인가? (단, 대기압에서 물의 비열은 4.2kJ/kg℃, 증발 잠열은 2260kJ/kg, 증기의 정압비열은 2.1kJ/kg℃이다.)",text_only,,26380,26170,22600,3780,2,252,Claude 3.5 Haiku,300,132,15,52.38,204.67,0.92,192,10,202,낮음,6.1e-05,1,False,"풀이 과정:
1","문제: 20℃의 물 10L를 대기압에서 110℃의 증기로 만들려면, 공급해야 하는 열량은 약 몇 kJ인가? (단, 대기압에서 물의 비열은 4.2kJ/kg℃, 증발 잠열은 2260kJ/kg, 증기의 정압비열은 2.1kJ/kg℃이다.)

선택지:
1. 26380
2. 26170
3. 22600
4. 3780

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
253,소방설비산업기사(기계),2009,2,소방기계시설의 구조 및 원리,79,피난기구로 미끄럼대를 설치할 때 사용자의 안전상 보통 지상 몇 층까지 설치토록 하는가?,text_only,,2층,3층,4층,5층,2,253,Claude 3.5 Haiku,300,132,15,52.17,205.4,0.73,123,5,128,낮음,3.7e-05,3,False,3,"문제: 피난기구로 미끄럼대를 설치할 때 사용자의 안전상 보통 지상 몇 층까지 설치토록 하는가?

선택지:
1. 2층
2. 3층
3. 4층
4. 5층

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
254,소방설비산업기사(기계),2008,2,소방기계시설의 구조 및 원리,79,청정소화약제의 저장용기에 표시하는 사항이 아닌 것은?,text_only,O,사용연한,저장용기의 자체중량과 총중량,충전일시,약제명,1,254,Claude 3.5 Haiku,300,132,15,51.97,206.2,0.8,120,5,125,낮음,3.6e-05,3,False,3,"문제: 청정소화약제의 저장용기에 표시하는 사항이 아닌 것은?

선택지:
1. 사용연한
2. 저장용기의 자체중량과 총중량
3. 충전일시
4. 약제명

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
255,소방설비산업기사(기계),2016,2,소방원론,8,온도 및 습도가 높은 장소에서 취급할 때 자연발화의 위험성이 가장 큰 것은?,text_only,,질산나트륨,황화린,아닐린,셀룰로이드,4,255,Claude 3.5 Haiku,300,133,15,52.16,206.93,0.73,127,5,132,낮음,3.8e-05,4,True,4,"문제: 온도 및 습도가 높은 장소에서 취급할 때 자연발화의 위험성이 가장 큰 것은?

선택지:
1. 질산나트륨
2. 황화린
3. 아닐린
4. 셀룰로이드

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
256,소방설비산업기사(기계),2003,2,소방관계법규,50,"소방관서에 설치하는 구급대의 편성, 운영 등에 관한 사항으로 옳지 않은 것은?",text_only,O,소방서장은 구급업무 수행상 필요한 경우에 군이나 경찰서에 협조를 요청할 수 있다.,소방서장의 구급업무 협조요청에 대해 의료기관은 정당한 사유가 없는 한 이에 응하여야 한다.,소방서장은 구급업무에 필요하면 구급현장에 있는 사람에게 협력을 요청할 수 있다.,의료법에 의하여 간호조무사의 자격을 받은 사람은 구급대원이 될 수 있다.,1,256,Claude 3.5 Haiku,300,133,15,51.95,207.73,0.8,288,5,293,낮음,7.8e-05,4,False,4,"문제: 소방관서에 설치하는 구급대의 편성, 운영 등에 관한 사항으로 옳지 않은 것은?

선택지:
1. 소방서장은 구급업무 수행상 필요한 경우에 군이나 경찰서에 협조를 요청할 수 있다.
2. 소방서장의 구급업무 협조요청에 대해 의료기관은 정당한 사유가 없는 한 이에 응하여야 한다.
3. 소방서장은 구급업무에 필요하면 구급현장에 있는 사람에게 협력을 요청할 수 있다.
4. 의료법에 의하여 간호조무사의 자격을 받은 사람은 구급대원이 될 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
257,소방설비산업기사(기계),2009,1,소방유체역학,24,270℃에서 제1종 분말소화약제의 열분해 반응식은?,text_only,,2NaHCO$_3$+열→Na$_2$CO$_3$+CO$_2$+H$_2$O,2NaHCO$_3$+열→2Na$_2$CO$_3$+H$_2$,2KHCO$_3$+열→K$_2$CO$_3$+CO$_2$+H$_2$O,2KHCO$_3$+열→K$_2$C+2CO$_2$+H$_2$O,1,257,Claude 3.5 Haiku,300,134,15,52.14,208.39,0.66,222,5,227,낮음,6.2e-05,1,True,1,"문제: 270℃에서 제1종 분말소화약제의 열분해 반응식은?

선택지:
1. 2NaHCO$_3$+열→Na$_2$CO$_3$+CO$_2$+H$_2$O
2. 2NaHCO$_3$+열→2Na$_2$CO$_3$+H$_2$
3. 2KHCO$_3$+열→K$_2$CO$_3$+CO$_2$+H$_2$O
4. 2KHCO$_3$+열→K$_2$C+2CO$_2$+H$_2$O

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
258,소방설비산업기사(기계),2012,4,소방기계시설의 구조 및 원리,74,제연설비에서 배출풍도 단면의 직경이 300mm인 경우에 배출풍도 강판두께 기준은?,text_only,O,0.5mm 이상,0.8mm 이상,1.0mm 이상,1.3mm 이상,1,258,Claude 3.5 Haiku,300,134,15,51.94,209.15,0.75,136,5,141,낮음,4e-05,3,False,3,"문제: 제연설비에서 배출풍도 단면의 직경이 300mm인 경우에 배출풍도 강판두께 기준은?

선택지:
1. 0.5mm 이상
2. 0.8mm 이상
3. 1.0mm 이상
4. 1.3mm 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
259,소방설비산업기사(기계),2008,1,소방원론,6,분말소화약제에 사용되는 제1인산암모늄의 열분해시 생성되지 않는 것은?,text_only,,H$_2$O,NH$_3$,HPO$_3$,CO$_2$,4,259,Claude 3.5 Haiku,300,135,15,52.12,209.97,0.83,121,5,126,낮음,3.6e-05,4,True,4,"문제: 분말소화약제에 사용되는 제1인산암모늄의 열분해시 생성되지 않는 것은?

선택지:
1. H$_2$O
2. NH$_3$
3. HPO$_3$
4. CO$_2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
260,소방설비산업기사(기계),2010,1,소방유체역학,29,지름 250mm 관속을 평균속도 1.2m/s로 유체가 흐르고 있다. 이 유동이 층류라면 관속에서의 최대 속도는 몇 m/s가 되겠는가?,text_only,,0.6,1.2,2.4,3,3,260,Claude 3.5 Haiku,300,135,15,51.92,210.72,0.74,148,5,153,낮음,4.3e-05,2,False,2,"문제: 지름 250mm 관속을 평균속도 1.2m/s로 유체가 흐르고 있다. 이 유동이 층류라면 관속에서의 최대 속도는 몇 m/s가 되겠는가?

선택지:
1. 0.6
2. 1.2
3. 2.4
4. 3

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
261,소방설비산업기사(기계),2016,1,소방관계법규,45,감리업자가 소방공사의 감리를 완료할 때 그 감리 결과를 통보해야하는 대상자가 아닌 것은?,text_only,O,시·도지사,소방시설공사의 도급인,특정소방대상물의 관계인,특정소방대상물의 공사를 감리한 건축사,1,261,Claude 3.5 Haiku,300,135,15,51.72,211.5,0.78,162,5,167,낮음,4.7e-05,4,False,4,"문제: 감리업자가 소방공사의 감리를 완료할 때 그 감리 결과를 통보해야하는 대상자가 아닌 것은?

선택지:
1. 시·도지사
2. 소방시설공사의 도급인
3. 특정소방대상물의 관계인
4. 특정소방대상물의 공사를 감리한 건축사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
262,소방설비산업기사(기계),2010,4,소방유체역학,21,"37.5℃인 원유가 30m$^3$/min로 원관을 흐르고 있다. 층류로 흐를 수 있는 관의 최소 직경은 몇 m인가? (단, 37.5℃에서 원유의 동점성계수는 $6 \times 10^{-5}$m$^2$/s이고, 하임계 레이놀즈수는 2100이다.)",text_only,,6.43,5.05,2.53,1.26,2,262,Claude 3.5 Haiku,300,135,16,51.53,212.35,0.85,203,10,213,낮음,6.3e-05,N/A,False,해결 과정을 단계,"문제: 37.5℃인 원유가 30m$^3$/min로 원관을 흐르고 있다. 층류로 흐를 수 있는 관의 최소 직경은 몇 m인가? (단, 37.5℃에서 원유의 동점성계수는 $6 \times 10^{-5}$m$^2$/s이고, 하임계 레이놀즈수는 2100이다.)

선택지:
1. 6.43
2. 5.05
3. 2.53
4. 1.26

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
263,소방설비산업기사(기계),2005,2,소방유체역학,34,모세관의 직경의 비가 2:3:4인 3개의 모세관 속을 올라가는 물의 높이의 비는?,text_only,,2:03:04,2:03:04,6:04:03,2:04:03,3,263,Claude 3.5 Haiku,300,136,16,51.71,213.14,0.8,129,10,139,낮음,4.5e-05,3,True,"3

해설:
모세관","문제: 모세관의 직경의 비가 2:3:4인 3개의 모세관 속을 올라가는 물의 높이의 비는?

선택지:
1. 2:03:04
2. 2:03:04
3. 6:04:03
4. 2:04:03

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
264,소방설비산업기사(기계),2005,1,소방관계법규,59,제4류 위험물로서 제1석유류인 아세톤 지정수량은 몇 리터인가?,text_only,O,100리터,200리터,300리터,400리터,4,264,Claude 3.5 Haiku,300,136,16,51.52,213.94,0.8,112,5,117,낮음,3.4e-05,1,False,1,"문제: 제4류 위험물로서 제1석유류인 아세톤 지정수량은 몇 리터인가?

선택지:
1. 100리터
2. 200리터
3. 300리터
4. 400리터

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
265,소방설비산업기사(기계),2009,2,소방관계법규,49,소방시설업의 등록을 하지 아니하고 영업한 자의 벌칙은?,text_only,O,"1년 이하의 징역 또는 1,000만원 이하의 벌금","3년 이하의 징역 또는 1,500만원 이하의 벌금","3년 이하의 징역 또는 3,000만원 이하의 벌금","5년 이하의 징역 또는 3,000만원 이하의 벌금",3,265,Claude 3.5 Haiku,300,137,16,51.7,214.79,0.85,200,5,205,낮음,5.6e-05,3,True,3,"문제: 소방시설업의 등록을 하지 아니하고 영업한 자의 벌칙은?

선택지:
1. 1년 이하의 징역 또는 1,000만원 이하의 벌금
2. 3년 이하의 징역 또는 1,500만원 이하의 벌금
3. 3년 이하의 징역 또는 3,000만원 이하의 벌금
4. 5년 이하의 징역 또는 3,000만원 이하의 벌금

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
266,소방설비산업기사(기계),2019,1,소방기계시설의 구조 및 원리,63,다음 중 완강기의 주요 구성요소가 아닌 것은?,text_only,,앵커볼트,속도조절기,연결금속구,로프,1,266,Claude 3.5 Haiku,300,137,16,51.5,215.53,0.75,108,5,113,낮음,3.3e-05,2,False,2,"문제: 다음 중 완강기의 주요 구성요소가 아닌 것은?

선택지:
1. 앵커볼트
2. 속도조절기
3. 연결금속구
4. 로프

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
267,소방설비산업기사(기계),2019,3,소방기계시설의 구조 및 원리,74,습식스프링클러설비외의 배관설비에는 헤드를 향하여 상향으로 경사를 유지하여야 한다. 이 때 수평주행배관의 최소 기울기는?,text_only,O,1/500,1/250,1/100,2/100,1,267,Claude 3.5 Haiku,300,137,16,51.31,216.35,0.81,143,5,148,낮음,4.2e-05,3,False,3,"문제: 습식스프링클러설비외의 배관설비에는 헤드를 향하여 상향으로 경사를 유지하여야 한다. 이 때 수평주행배관의 최소 기울기는?

선택지:
1. 1/500
2. 1/250
3. 1/100
4. 2/100

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
268,소방설비산업기사(기계),2016,4,소방원론,12,이산화탄소 소화약제가 공기중에 34vol.% 공급되면 산소의 농도는 약 몇 vol.% 가 되는가?,text_only,,12,14,16,18,2,268,Claude 3.5 Haiku,300,137,16,51.12,217.13,0.79,119,10,129,낮음,4.2e-05,3,False,"3

해설:
- 공","문제: 이산화탄소 소화약제가 공기중에 34vol.% 공급되면 산소의 농도는 약 몇 vol.% 가 되는가?

선택지:
1. 12
2. 14
3. 16
4. 18

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
269,소방설비산업기사(기계),2014,4,소방기계시설의 구조 및 원리,72,연결송수관설비에서 가압송수장치를 설치하여야 하는 소방대상물의 높이는 몇 m 이상이어야 하는가?,text_only,O,40m,55m,70m,100m,3,269,Claude 3.5 Haiku,300,138,16,51.3,217.89,0.75,125,5,130,낮음,3.8e-05,3,True,3,"문제: 연결송수관설비에서 가압송수장치를 설치하여야 하는 소방대상물의 높이는 몇 m 이상이어야 하는가?

선택지:
1. 40m
2. 55m
3. 70m
4. 100m

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
270,소방설비산업기사(기계),2008,4,소방원론,2,"0℃의 얼음 1g이 100℃의 수증기가 되려면 몇 cal의 열량이 필요한가? (단, 0℃ 얼음의 융해열은 80cal/g이고 100℃ 물의 증발잠열은 539cal/g이다.)",text_only,,539,719,939,1119,2,270,Claude 3.5 Haiku,300,138,16,51.11,218.68,0.79,159,10,169,낮음,5.2e-05,3,False,"3

해설:
1.","문제: 0℃의 얼음 1g이 100℃의 수증기가 되려면 몇 cal의 열량이 필요한가? (단, 0℃ 얼음의 융해열은 80cal/g이고 100℃ 물의 증발잠열은 539cal/g이다.)

선택지:
1. 539
2. 719
3. 939
4. 1119

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
271,소방설비산업기사(기계),2010,4,소방관계법규,53,위험물안전관리법령에 의하여 자체소방대에 배치하여야 하는 화학소방차의 구분에 속하지 않는 것은?,text_only,O,포수용액 방사차,고가 사다리차,제독차,할로겐화합물 방사차,2,271,Claude 3.5 Haiku,300,139,16,51.29,219.43,0.75,145,5,150,낮음,4.3e-05,2,True,2,"문제: 위험물안전관리법령에 의하여 자체소방대에 배치하여야 하는 화학소방차의 구분에 속하지 않는 것은?

선택지:
1. 포수용액 방사차
2. 고가 사다리차
3. 제독차
4. 할로겐화합물 방사차

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
272,소방설비산업기사(기계),2012,2,소방관계법규,53,다음 중 인화성 액체인 것은?,text_only,O,과염소산,유기과산화물,질산,동식물유류,4,272,Claude 3.5 Haiku,300,140,16,51.47,220.18,0.75,97,5,102,낮음,3e-05,4,True,4,"문제: 다음 중 인화성 액체인 것은?

선택지:
1. 과염소산
2. 유기과산화물
3. 질산
4. 동식물유류

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
273,소방설비산업기사(기계),2004,2,소방원론,8,버너의 불꽃을 제거한 때부터 불꽃을 올리지 아니하고 연소하는 상태가 그칠 때까지의 경과시간은?,text_only,,방진시간,방염시간,잔진시간,잔염시간,3,273,Claude 3.5 Haiku,300,140,16,51.28,220.94,0.76,139,5,144,낮음,4.1e-05,4,False,4,"문제: 버너의 불꽃을 제거한 때부터 불꽃을 올리지 아니하고 연소하는 상태가 그칠 때까지의 경과시간은?

선택지:
1. 방진시간
2. 방염시간
3. 잔진시간
4. 잔염시간

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
274,소방설비산업기사(기계),2008,4,소방유체역학,35,HCFC BLEND A의 사용을 제한하여야 하는 화재는?,text_only,,유기과산화물의 저장소 화재,컴퓨터실 화재,라디오방송국 화재,항공기 객실 화재,1,274,Claude 3.5 Haiku,300,141,16,51.46,221.66,0.71,131,5,136,낮음,3.9e-05,1,True,1,"문제: HCFC BLEND A의 사용을 제한하여야 하는 화재는?

선택지:
1. 유기과산화물의 저장소 화재
2. 컴퓨터실 화재
3. 라디오방송국 화재
4. 항공기 객실 화재

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
275,소방설비산업기사(기계),2015,1,소방유체역학,39,"단면 크기가 가로 0.3m, 세로 0.5m인 덕트 속을 공기가 흐르고 있다. 덕트 속에 흐르는 공기의 유량이 0.45m$^3$/s일 때 공기의 질량유량은 몇 kg/s인가? (단, 공기의 밀도는 2kg/m$^3$이다.)",text_only,,0.7,0.8,0.9,1,3,275,Claude 3.5 Haiku,300,141,16,51.27,223.18,1.52,195,10,205,낮음,6.1e-05,1,False,"해결 과정:
1.","문제: 단면 크기가 가로 0.3m, 세로 0.5m인 덕트 속을 공기가 흐르고 있다. 덕트 속에 흐르는 공기의 유량이 0.45m$^3$/s일 때 공기의 질량유량은 몇 kg/s인가? (단, 공기의 밀도는 2kg/m$^3$이다.)

선택지:
1. 0.7
2. 0.8
3. 0.9
4. 1

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
276,소방설비산업기사(기계),2002,4,소방관계법규,42,고정주유설비의 주유관의 길이는 몇 m 이내로 하고 그 선단에는 축적된 정전기를 유효하게 제거할 수 있는 장치를 설치하여야 하는가?,text_only,O,3,4,5,6,3,276,Claude 3.5 Haiku,300,142,16,51.45,223.93,0.76,141,5,146,낮음,4.1e-05,3,True,3,"문제: 고정주유설비의 주유관의 길이는 몇 m 이내로 하고 그 선단에는 축적된 정전기를 유효하게 제거할 수 있는 장치를 설치하여야 하는가?

선택지:
1. 3
2. 4
3. 5
4. 6

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
277,소방설비산업기사(기계),2015,2,소방기계시설의 구조 및 원리,62,제연설비를 설치하기 위해서는 하나의 제연구역의 면적은 몇 m$^2$ 이내로 하여야 하는가?,text_only,O,1000,1500,2000,2500,1,277,Claude 3.5 Haiku,300,142,16,51.26,224.67,0.74,123,5,128,낮음,3.7e-05,3,False,3,"문제: 제연설비를 설치하기 위해서는 하나의 제연구역의 면적은 몇 m$^2$ 이내로 하여야 하는가?

선택지:
1. 1000
2. 1500
3. 2000
4. 2500

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
