ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
219,소방설비산업기사(기계),2008,2,소방원론,4,자연발화를 방지하는 방법으로 틀린 것은?,text_only,,습도가 높은 곳을 피한다.,저장실의 온도를 높인다.,통풍을 잘 시킨다.,열이 쌓이지 않게 퇴적방법에 주의한다.,2,219,Claude Sonnet 4.5,300,120,74,54.79,419.64,1.7,153,5,158,중간,0.000534,2,True,2,"문제: 자연발화를 방지하는 방법으로 틀린 것은?

선택지:
1. 습도가 높은 곳을 피한다.
2. 저장실의 온도를 높인다.
3. 통풍을 잘 시킨다.
4. 열이 쌓이지 않게 퇴적방법에 주의한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
220,소방설비산업기사(기계),2017,4,소방기계시설의 구조 및 원리,74,"간이스프링클러설비의 배관 및 밸브 등의 설치순서 중 다음 ( )안에 알맞은 것은?\n\n펌프의 등의 가압송수장치를 이용하여 배관 및 밸브 등을 설치하는 경우에는 수원, 연성계 또는 진공계(수원의 펌프보다 높은 경우를 제외), 펌프 또는 압력수조, 압력계, 체크밸브, ( ), 개폐표시형 밸브, 유수검지장치, 시험밸브의 순으로 설치 할 것",text_only,O,진공계,플렉시블 조인트,성능시험배관,편심 레듀셔,3,220,Claude Sonnet 4.5,300,121,74,55.0,421.45,1.81,282,5,287,중간,0.000921,3,True,3,"문제: 간이스프링클러설비의 배관 및 밸브 등의 설치순서 중 다음 ( )안에 알맞은 것은?\n\n펌프의 등의 가압송수장치를 이용하여 배관 및 밸브 등을 설치하는 경우에는 수원, 연성계 또는 진공계(수원의 펌프보다 높은 경우를 제외), 펌프 또는 압력수조, 압력계, 체크밸브, ( ), 개폐표시형 밸브, 유수검지장치, 시험밸브의 순으로 설치 할 것

선택지:
1. 진공계
2. 플렉시블 조인트
3. 성능시험배관
4. 편심 레듀셔

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
221,소방설비산업기사(기계),2008,1,소방유체역학,30,레이놀즈수의 물리적 의미는?,text_only,,관성력/점성력,중력/점성력,표면장력/관성력,중력/압력,1,221,Claude Sonnet 4.5,300,122,74,55.2,423.31,1.87,107,5,112,중간,0.000396,1,True,1,"문제: 레이놀즈수의 물리적 의미는?

선택지:
1. 관성력/점성력
2. 중력/점성력
3. 표면장력/관성력
4. 중력/압력

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
222,소방설비산업기사(기계),2015,2,소방기계시설의 구조 및 원리,71,상수도 소화전의 호칭지름 100 mm 이상을 연결할 수 있는 상수도 배관의 호칭지름은 몇 mm 이상 이어야 하는가?,text_only,O,50,75,80,100,2,222,Claude Sonnet 4.5,300,122,74,54.95,425.15,1.83,131,5,136,중간,0.000468,4,False,4,"문제: 상수도 소화전의 호칭지름 100 mm 이상을 연결할 수 있는 상수도 배관의 호칭지름은 몇 mm 이상 이어야 하는가?

선택지:
1. 50
2. 75
3. 80
4. 100

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
223,소방설비산업기사(기계),2013,2,소방기계시설의 구조 및 원리,65,물분무소화설비를 설치하는 차고에 기준에 따라 배수설비를 설치할 때 차량이 주차하는 바닥의 기울기는 배수구를 향하여 얼마를 유지해야 하는가?,text_only,O,1/100 이상,2/100 이상,1/200 이상,1/250 이상,2,223,Claude Sonnet 4.5,300,122,74,54.71,427.06,1.91,167,5,172,중간,0.000576,1,False,1,"문제: 물분무소화설비를 설치하는 차고에 기준에 따라 배수설비를 설치할 때 차량이 주차하는 바닥의 기울기는 배수구를 향하여 얼마를 유지해야 하는가?

선택지:
1. 1/100 이상
2. 2/100 이상
3. 1/200 이상
4. 1/250 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
224,소방설비산업기사(기계),2016,2,소방기계시설의 구조 및 원리,62,분말소화약제의 가압용가스 용기에는 몇 MPa이하의 압력에서 조정이 가능한 압력조정기를 설치하는가?,text_only,O,2.5,5,7.5,10,1,224,Claude Sonnet 4.5,300,123,74,54.91,428.94,1.89,126,5,131,중간,0.000453,1,True,1,"문제: 분말소화약제의 가압용가스 용기에는 몇 MPa이하의 압력에서 조정이 가능한 압력조정기를 설치하는가?

선택지:
1. 2.5
2. 5
3. 7.5
4. 10

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
225,소방설비산업기사(기계),2012,4,소방유체역학,35,밑면은 한 변의 길이가 1m인 정사각형이고 높이 1.5m인 직육면체 탱크에 물을 가득 채웠다. 한쪽 측면에 작용하는 힘은 몇 kN인가?,text_only,,14.7,11,22.1,7.4,2,225,Claude Sonnet 4.5,300,123,75,54.67,430.92,1.98,156,10,166,중간,0.000618,N/A,False,이 문제는 유체정,"문제: 밑면은 한 변의 길이가 1m인 정사각형이고 높이 1.5m인 직육면체 탱크에 물을 가득 채웠다. 한쪽 측면에 작용하는 힘은 몇 kN인가?

선택지:
1. 14.7
2. 11
3. 22.1
4. 7.4

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
226,소방설비산업기사(기계),2006,1,소방기계시설의 구조 및 원리,75,옥외소화전설비 설명 가운데 가장 적합한 것은?,text_only,O,옥외소화전 설비는 건물의 내부 화재에 대한 소화활동에 사용된다.,옥외소화전 설비의 노즐 선단 방수압력은 적어도 7kgf/cm$^2$ 이상이어야 한다.,옥외소화전 설비의 노즐 선단 방수량은 적어도 350ℓ/min 이상이어야 한다.,옥외소화전 설비에는 반드시 물 올림 장치를 설치하여야 한다.,3,226,Claude Sonnet 4.5,300,124,75,54.87,433.05,2.13,252,5,257,중간,0.000831,3,True,3,"문제: 옥외소화전설비 설명 가운데 가장 적합한 것은?

선택지:
1. 옥외소화전 설비는 건물의 내부 화재에 대한 소화활동에 사용된다.
2. 옥외소화전 설비의 노즐 선단 방수압력은 적어도 7kgf/cm$^2$ 이상이어야 한다.
3. 옥외소화전 설비의 노즐 선단 방수량은 적어도 350ℓ/min 이상이어야 한다.
4. 옥외소화전 설비에는 반드시 물 올림 장치를 설치하여야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
227,소방설비산업기사(기계),2011,1,소방원론,8,"A, B, C급 화재에 적응성이 있는 분말 소화약제는?",text_only,,NH$_4$H$_2$PO$_4$,KHCO$_3$,NaHCO$_3$,Na$_2$O$_2$,1,227,Claude Sonnet 4.5,300,124,76,54.63,435.14,2.09,129,10,139,중간,0.000537,N/A,False,화재 등급별 적응,"문제: A, B, C급 화재에 적응성이 있는 분말 소화약제는?

선택지:
1. NH$_4$H$_2$PO$_4$
2. KHCO$_3$
3. NaHCO$_3$
4. Na$_2$O$_2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
228,소방설비산업기사(기계),2004,2,소방기계시설의 구조 및 원리,72,분말 소화약제 저장 용기의 경우 가압식의 것에 있어서는 최고 사용 압력의 몇배 이하에서 작동하는 안전 밸브를 설치하여야 하는가?,text_only,O,1.2배,1.5배,1.8배,2.0배,3,228,Claude Sonnet 4.5,300,125,76,54.82,436.97,1.82,153,5,158,중간,0.000534,3,True,3,"문제: 분말 소화약제 저장 용기의 경우 가압식의 것에 있어서는 최고 사용 압력의 몇배 이하에서 작동하는 안전 밸브를 설치하여야 하는가?

선택지:
1. 1.2배
2. 1.5배
3. 1.8배
4. 2.0배

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
229,소방설비산업기사(기계),2004,4,소방원론,4,초기화재의 소화용으로 사용되지 않는 것은?,text_only,,스프링클러설비,소화기,옥내소화전설비,연결송수관설비,4,229,Claude Sonnet 4.5,300,126,76,55.02,438.91,1.94,112,5,117,중간,0.000411,4,True,4,"문제: 초기화재의 소화용으로 사용되지 않는 것은?

선택지:
1. 스프링클러설비
2. 소화기
3. 옥내소화전설비
4. 연결송수관설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
230,소방설비산업기사(기계),2019,3,소방기계시설의 구조 및 원리,65,"제연설비의 설치 시 아연도금강판으로 제작된 배출풍도 단면의 긴 변이 400mm인 경우 (ㄱ)와 2500mm인 경우(ㄴ), 강판의 최소 두께는 각각 몇 mm인가?",text_only,O,"ㄱ 0.4, ㄴ 1.0","ㄱ 0.5, ㄴ 1.0","ㄱ 0.5, ㄴ 1.2","ㄱ 0.6, ㄴ 1.2",3,230,Claude Sonnet 4.5,300,126,77,54.78,441.09,2.17,228,10,238,중간,0.000834,N/A,False,제연설비의 배출,"문제: 제연설비의 설치 시 아연도금강판으로 제작된 배출풍도 단면의 긴 변이 400mm인 경우 (ㄱ)와 2500mm인 경우(ㄴ), 강판의 최소 두께는 각각 몇 mm인가?

선택지:
1. ㄱ 0.4, ㄴ 1.0
2. ㄱ 0.5, ㄴ 1.0
3. ㄱ 0.5, ㄴ 1.2
4. ㄱ 0.6, ㄴ 1.2

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
231,소방설비산업기사(기계),2007,2,소방유체역학,36,관속을 흐르는 물의 압력 손실이 40kPa이고 유량이 3m$^3$/s 이면 물의 동력 손실은 몇 kW인가?,text_only,,120,214,88,157,1,231,Claude Sonnet 4.5,300,126,78,54.55,442.85,1.77,127,10,137,중간,0.000531,N/A,False,동력 손실을 계산,"문제: 관속을 흐르는 물의 압력 손실이 40kPa이고 유량이 3m$^3$/s 이면 물의 동력 손실은 몇 kW인가?

선택지:
1. 120
2. 214
3. 88
4. 157

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
232,소방설비산업기사(기계),2011,2,소방기계시설의 구조 및 원리,63,수동식 소화기 중 대형소화기에 충전하는 소화약제의 기준은 할로겐화합물소화기의 경우 몇 kg 이상인가?,text_only,O,50,40,30,20,3,232,Claude Sonnet 4.5,300,126,78,54.31,445.02,2.16,125,5,130,중간,0.00045,4,False,4,"문제: 수동식 소화기 중 대형소화기에 충전하는 소화약제의 기준은 할로겐화합물소화기의 경우 몇 kg 이상인가?

선택지:
1. 50
2. 40
3. 30
4. 20

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
233,소방설비산업기사(기계),2016,4,소방기계시설의 구조 및 원리,73,"연소할 우려가 있는 개구부의 스프링클러헤드 설치기준 중 다음 ( ) 안에 알맞은 것은?\n\n연소할 우려가 있는 개구부에는 그 상하좌우에 (㉠)m 간격으로 스프링클러헤드를 설치하되, 스프링클러헤드와 개구부의 내측 면으로부터 직선거리는 (㉡)cm 미만가 되도록 할 것",text_only,O,㉠ 1.5 ㉡ 15,㉠ 2.5 ㉡ 15,㉠ 1.5 ㉡ 20,㉠ 30 ㉡ 20,2,233,Claude Sonnet 4.5,300,127,78,54.51,446.76,1.75,280,5,285,중간,0.000915,2,True,2,"문제: 연소할 우려가 있는 개구부의 스프링클러헤드 설치기준 중 다음 ( ) 안에 알맞은 것은?\n\n연소할 우려가 있는 개구부에는 그 상하좌우에 (㉠)m 간격으로 스프링클러헤드를 설치하되, 스프링클러헤드와 개구부의 내측 면으로부터 직선거리는 (㉡)cm 미만가 되도록 할 것

선택지:
1. ㉠ 1.5 ㉡ 15
2. ㉠ 2.5 ㉡ 15
3. ㉠ 1.5 ㉡ 20
4. ㉠ 30 ㉡ 20

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
234,소방설비산업기사(기계),2012,1,소방유체역학,28,다음 물성량 중 길이의 단위로 표시되지 않는 것은?,text_only,,속도수두,전압(全壓),수차의 유효낙차,펌프 전양정,2,234,Claude Sonnet 4.5,300,127,79,54.27,448.72,1.96,119,10,129,중간,0.000507,N/A,False,유체역학에서 각,"문제: 다음 물성량 중 길이의 단위로 표시되지 않는 것은?

선택지:
1. 속도수두
2. 전압(全壓)
3. 수차의 유효낙차
4. 펌프 전양정

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
235,소방설비산업기사(기계),2002,2,소방기계시설의 구조 및 원리,62,공동주택이나 호텔 객실에 적합한 제연방식은?,text_only,,밀폐제연방식,자연제연방식,스모크타워제연방식,기계제연방식,1,235,Claude Sonnet 4.5,300,127,79,54.04,451.82,3.1,118,5,123,중간,0.000429,2,False,2,"문제: 공동주택이나 호텔 객실에 적합한 제연방식은?

선택지:
1. 밀폐제연방식
2. 자연제연방식
3. 스모크타워제연방식
4. 기계제연방식

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
236,소방설비산업기사(기계),2006,4,소방관계법규,54,다음 중 소방신호에 속하지 않는 것은?,text_only,O,경계신호,발화신호,경보신호,훈련신호,3,236,Claude Sonnet 4.5,300,127,79,53.81,453.66,1.84,102,5,107,중간,0.000381,2,False,2,"문제: 다음 중 소방신호에 속하지 않는 것은?

선택지:
1. 경계신호
2. 발화신호
3. 경보신호
4. 훈련신호

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
237,소방설비산업기사(기계),2012,4,소방유체역학,33,"수조의 수면으로부터 20m 아래에 설치된 직경 4cm의 오리피스에서 1분간 분출된 유량은 약 몇 m³인가? (단, 수심은 일정하게 유지된다고 가정하고 오리피스의 유량계수 C=0.98로 하며 다른 조건은 무시한다.)",text_only,,1.46,2.46,3.46,4.86,1,237,Claude Sonnet 4.5,300,127,80,53.59,455.61,1.95,191,10,201,중간,0.000723,N/A,False,오리피스 유량 공,"문제: 수조의 수면으로부터 20m 아래에 설치된 직경 4cm의 오리피스에서 1분간 분출된 유량은 약 몇 m³인가? (단, 수심은 일정하게 유지된다고 가정하고 오리피스의 유량계수 C=0.98로 하며 다른 조건은 무시한다.)

선택지:
1. 1.46
2. 2.46
3. 3.46
4. 4.86

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
238,소방설비산업기사(기계),2020,3,소방유체역학,27,"풍동에서 유속을 측정하기 위해서 피토관을 설치하였다. 이 때 피토관에 연결된 U자관 액주계 내 비중이 0.8인 알콜이 10cm 상승하였다. 풍동내의 공기의 압력이 100kPa이고, 온도가 20℃일 때 풍동에서 공기의 속도(m/s)는? (단, 일반기체상수는 0.287kJ/kg·K이다.)",text_only,,33.5,36.3,38.6,40.4,2,238,Claude Sonnet 4.5,300,127,81,53.36,458.16,2.55,230,10,240,중간,0.00084,N/A,False,이 문제를 단계별,"문제: 풍동에서 유속을 측정하기 위해서 피토관을 설치하였다. 이 때 피토관에 연결된 U자관 액주계 내 비중이 0.8인 알콜이 10cm 상승하였다. 풍동내의 공기의 압력이 100kPa이고, 온도가 20℃일 때 풍동에서 공기의 속도(m/s)는? (단, 일반기체상수는 0.287kJ/kg·K이다.)

선택지:
1. 33.5
2. 36.3
3. 38.6
4. 40.4

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
239,소방설비산업기사(기계),2017,4,소방관계법규,44,소방기본법령상 소방업무 상호응원협정 체결 시 포함되도록 하여야 하는 사항이 아닌 것은?,text_only,O,응원출동의 요청방법,응원출동훈련 및 평가,응원출동대상지역 및 규모,응원출동 시 현장지휘에 관한 사항,4,239,Claude Sonnet 4.5,300,127,81,53.14,460.02,1.86,167,5,172,중간,0.000576,2,False,2,"문제: 소방기본법령상 소방업무 상호응원협정 체결 시 포함되도록 하여야 하는 사항이 아닌 것은?

선택지:
1. 응원출동의 요청방법
2. 응원출동훈련 및 평가
3. 응원출동대상지역 및 규모
4. 응원출동 시 현장지휘에 관한 사항

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
240,소방설비산업기사(기계),2010,1,소방기계시설의 구조 및 원리,68,전동기 또는 내연기관에 따른 펌프를 이용하는 가압송수장치의 설치기준에 있어 당해 소방대상물에 설치된 옥외소화전을 동시에 사용하는 경우 각 옥외소화전의 노즐선단에서의 ㉠방수압력과 ㉡방수량은 각각 얼마 이상이어야 하는가?,text_only,O,"㉠ 0.25MPa 이상, ㉡ 350ℓ/min 이상","㉠ 0.17MPa 이상, ㉡ 350ℓ/min 이상","㉠ 0.25MPa 이상, ㉡ 100ℓ/min 이상","㉠ 0.17MPa 이상, ㉡ 100ℓ/min 이상",1,240,Claude Sonnet 4.5,300,127,81,52.92,461.78,1.75,316,5,321,중간,0.001023,2,False,2,"문제: 전동기 또는 내연기관에 따른 펌프를 이용하는 가압송수장치의 설치기준에 있어 당해 소방대상물에 설치된 옥외소화전을 동시에 사용하는 경우 각 옥외소화전의 노즐선단에서의 ㉠방수압력과 ㉡방수량은 각각 얼마 이상이어야 하는가?

선택지:
1. ㉠ 0.25MPa 이상, ㉡ 350ℓ/min 이상
2. ㉠ 0.17MPa 이상, ㉡ 350ℓ/min 이상
3. ㉠ 0.25MPa 이상, ㉡ 100ℓ/min 이상
4. ㉠ 0.17MPa 이상, ㉡ 100ℓ/min 이상

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
241,소방설비산업기사(기계),2003,1,소방원론,2,불티가 바람에 날리거나 또는 화재현장에서 상승하는 열기류 중심에 휩쓸려 원거리 가연물에 착화하는 현상을 무엇이라 하는가?,text_only,,비화,전도,대류,복사,1,241,Claude Sonnet 4.5,300,128,81,53.11,464.04,2.27,143,5,148,중간,0.000504,1,True,1,"문제: 불티가 바람에 날리거나 또는 화재현장에서 상승하는 열기류 중심에 휩쓸려 원거리 가연물에 착화하는 현상을 무엇이라 하는가?

선택지:
1. 비화
2. 전도
3. 대류
4. 복사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
242,소방설비산업기사(기계),2013,4,소방원론,7,위험물안전관리법령상 제2류 위험물인 가연성 고체에 해당하는 것은?,text_only,O,칼륨,나트륨,질산에스테르류,마그네슘,4,242,Claude Sonnet 4.5,300,128,81,52.89,465.8,1.76,120,5,125,중간,0.000435,3,False,3,"문제: 위험물안전관리법령상 제2류 위험물인 가연성 고체에 해당하는 것은?

선택지:
1. 칼륨
2. 나트륨
3. 질산에스테르류
4. 마그네슘

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
243,소방설비산업기사(기계),2013,4,소방관계법규,58,위험물안전관리자가 퇴직한 때에는 퇴직한 날부터 며칠이내에 다시 위험물 안전관리자를 선임하여야 하는가?,text_only,O,7일 이내,15일 이내,30일 이내,45일 이내,3,243,Claude Sonnet 4.5,300,129,81,53.09,467.86,2.06,145,5,150,중간,0.00051,3,True,3,"문제: 위험물안전관리자가 퇴직한 때에는 퇴직한 날부터 며칠이내에 다시 위험물 안전관리자를 선임하여야 하는가?

선택지:
1. 7일 이내
2. 15일 이내
3. 30일 이내
4. 45일 이내

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
244,소방설비산업기사(기계),2014,1,소방유체역학,29,"소화용 펌프를 유량 1.5m$^3$/min, 양정 60m, 회전수 1,770rpm으로 설정하였으나 공장배치가 변경되어 양정이 90m가 필요하게 되었다. 이 펌프를 몇 rpm으로 운전하면 변경된 양정에 거의 같은 효율로 운전할 수 있는가?",text_only,,"2,073","2,168","2,230","2,655",2,244,Claude Sonnet 4.5,300,129,82,52.87,470.43,2.57,200,10,210,중간,0.00075,N/A,False,펌프의 상사법,"문제: 소화용 펌프를 유량 1.5m$^3$/min, 양정 60m, 회전수 1,770rpm으로 설정하였으나 공장배치가 변경되어 양정이 90m가 필요하게 되었다. 이 펌프를 몇 rpm으로 운전하면 변경된 양정에 거의 같은 효율로 운전할 수 있는가?

선택지:
1. 2,073
2. 2,168
3. 2,230
4. 2,655

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
245,소방설비산업기사(기계),2015,2,소방원론,15,Halon 104가 열분해 될 때 발생되는 가스는?,text_only,,포스겐,황화수소,이산화질소,포스핀,1,245,Claude Sonnet 4.5,300,129,83,52.65,472.07,1.64,104,10,114,중간,0.000462,N/A,False,Halon 104는 사염화,"문제: Halon 104가 열분해 될 때 발생되는 가스는?

선택지:
1. 포스겐
2. 황화수소
3. 이산화질소
4. 포스핀

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
246,소방설비산업기사(기계),2013,1,소방원론,6,가연성 기체와 공기를 미리 혼합 시킨 후에 연소시키는 연소형태는?,text_only,,확산연소,표면연소,분해연소,예혼합연소,4,246,Claude Sonnet 4.5,300,130,83,52.85,473.7,1.63,120,5,125,중간,0.000435,4,True,4,"문제: 가연성 기체와 공기를 미리 혼합 시킨 후에 연소시키는 연소형태는?

선택지:
1. 확산연소
2. 표면연소
3. 분해연소
4. 예혼합연소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
247,소방설비산업기사(기계),2014,2,소방기계시설의 구조 및 원리,73,이산화탄소 소화설비의 특징이 아닌 것은?,text_only,,화재 진화 후 깨끗하다.,"부속이 고압배관, 고압밸브를 사용하여야 한다.",소음이 적다.,"전기, 기계, 유류 화재에 효과가 있다.",3,247,Claude Sonnet 4.5,300,131,83,53.04,475.62,1.93,158,5,163,중간,0.000549,3,True,3,"문제: 이산화탄소 소화설비의 특징이 아닌 것은?

선택지:
1. 화재 진화 후 깨끗하다.
2. 부속이 고압배관, 고압밸브를 사용하여야 한다.
3. 소음이 적다.
4. 전기, 기계, 유류 화재에 효과가 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
248,소방설비산업기사(기계),2011,4,소방관계법규,60,착공신고를 하여야 할 소방설비공사로 틀린 것은?,text_only,O,비상방송설비의 증설공사,옥내소화전설비의 증설공사,연소방지설비의 살수구역 증설공사,비상콘센트설비의 전용회로 증설공사,1,248,Claude Sonnet 4.5,300,131,83,52.82,477.47,1.85,153,5,158,중간,0.000534,4,False,4,"문제: 착공신고를 하여야 할 소방설비공사로 틀린 것은?

선택지:
1. 비상방송설비의 증설공사
2. 옥내소화전설비의 증설공사
3. 연소방지설비의 살수구역 증설공사
4. 비상콘센트설비의 전용회로 증설공사

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
249,소방설비산업기사(기계),2018,1,소방원론,3,소화방법 중 질식소화에 해당하지 않는 것은?,text_only,,이산화탄소 소화기로 소화,포소화기로 소화,마른모래로 소화,Halon-1302 소화기로 소화,4,249,Claude Sonnet 4.5,300,131,84,52.61,479.27,1.79,131,10,141,중간,0.000543,N/A,False,질식소화는 산소,"문제: 소화방법 중 질식소화에 해당하지 않는 것은?

선택지:
1. 이산화탄소 소화기로 소화
2. 포소화기로 소화
3. 마른모래로 소화
4. Halon-1302 소화기로 소화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
250,소방설비산업기사(기계),2005,2,소방기계시설의 구조 및 원리,69,제연설비에 설치되는 다음 기기 중 자동화재감지기와 연동되지 않아도 되는 것은?,text_only,O,가동식의 벽,댐퍼,과압조절용 댐퍼 조절장치,배출기,3,250,Claude Sonnet 4.5,300,132,84,52.8,481.24,1.97,138,5,143,중간,0.000489,3,True,3,"문제: 제연설비에 설치되는 다음 기기 중 자동화재감지기와 연동되지 않아도 되는 것은?

선택지:
1. 가동식의 벽
2. 댐퍼
3. 과압조절용 댐퍼 조절장치
4. 배출기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
251,소방설비산업기사(기계),2013,1,소방유체역학,33,"전양정이 60m이고, 양수량이 0.032m$^3$/s인 원심펌프의 축동력이 22.4kW이다. 이 펌프의 효율은 얼마인가?",text_only,,119%,84%,75%,8.60%,2,251,Claude Sonnet 4.5,300,132,85,52.59,483.31,2.08,139,10,149,중간,0.000567,N/A,False,펌프의 효율을,"문제: 전양정이 60m이고, 양수량이 0.032m$^3$/s인 원심펌프의 축동력이 22.4kW이다. 이 펌프의 효율은 얼마인가?

선택지:
1. 119%
2. 84%
3. 75%
4. 8.60%

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
252,소방설비산업기사(기계),2016,4,소방유체역학,26,"20℃의 물 10L를 대기압에서 110℃의 증기로 만들려면, 공급해야 하는 열량은 약 몇 kJ인가? (단, 대기압에서 물의 비열은 4.2kJ/kg℃, 증발 잠열은 2260kJ/kg, 증기의 정압비열은 2.1kJ/kg℃이다.)",text_only,,26380,26170,22600,3780,2,252,Claude Sonnet 4.5,300,132,86,52.38,485.22,1.9,192,10,202,중간,0.000726,N/A,False,이 문제를 단계별,"문제: 20℃의 물 10L를 대기압에서 110℃의 증기로 만들려면, 공급해야 하는 열량은 약 몇 kJ인가? (단, 대기압에서 물의 비열은 4.2kJ/kg℃, 증발 잠열은 2260kJ/kg, 증기의 정압비열은 2.1kJ/kg℃이다.)

선택지:
1. 26380
2. 26170
3. 22600
4. 3780

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
253,소방설비산업기사(기계),2009,2,소방기계시설의 구조 및 원리,79,피난기구로 미끄럼대를 설치할 때 사용자의 안전상 보통 지상 몇 층까지 설치토록 하는가?,text_only,,2층,3층,4층,5층,2,253,Claude Sonnet 4.5,300,133,86,52.57,487.34,2.12,123,5,128,중간,0.000444,2,True,2,"문제: 피난기구로 미끄럼대를 설치할 때 사용자의 안전상 보통 지상 몇 층까지 설치토록 하는가?

선택지:
1. 2층
2. 3층
3. 4층
4. 5층

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
254,소방설비산업기사(기계),2008,2,소방기계시설의 구조 및 원리,79,청정소화약제의 저장용기에 표시하는 사항이 아닌 것은?,text_only,O,사용연한,저장용기의 자체중량과 총중량,충전일시,약제명,1,254,Claude Sonnet 4.5,300,134,86,52.76,489.9,2.55,120,5,125,중간,0.000435,1,True,1,"문제: 청정소화약제의 저장용기에 표시하는 사항이 아닌 것은?

선택지:
1. 사용연한
2. 저장용기의 자체중량과 총중량
3. 충전일시
4. 약제명

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
255,소방설비산업기사(기계),2016,2,소방원론,8,온도 및 습도가 높은 장소에서 취급할 때 자연발화의 위험성이 가장 큰 것은?,text_only,,질산나트륨,황화린,아닐린,셀룰로이드,4,255,Claude Sonnet 4.5,300,134,86,52.55,491.65,1.75,127,5,132,중간,0.000456,2,False,2,"문제: 온도 및 습도가 높은 장소에서 취급할 때 자연발화의 위험성이 가장 큰 것은?

선택지:
1. 질산나트륨
2. 황화린
3. 아닐린
4. 셀룰로이드

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
256,소방설비산업기사(기계),2003,2,소방관계법규,50,"소방관서에 설치하는 구급대의 편성, 운영 등에 관한 사항으로 옳지 않은 것은?",text_only,O,소방서장은 구급업무 수행상 필요한 경우에 군이나 경찰서에 협조를 요청할 수 있다.,소방서장의 구급업무 협조요청에 대해 의료기관은 정당한 사유가 없는 한 이에 응하여야 한다.,소방서장은 구급업무에 필요하면 구급현장에 있는 사람에게 협력을 요청할 수 있다.,의료법에 의하여 간호조무사의 자격을 받은 사람은 구급대원이 될 수 있다.,1,256,Claude Sonnet 4.5,300,134,87,52.34,493.96,2.32,288,10,298,중간,0.001014,N/A,False,구급대의 편성 및,"문제: 소방관서에 설치하는 구급대의 편성, 운영 등에 관한 사항으로 옳지 않은 것은?

선택지:
1. 소방서장은 구급업무 수행상 필요한 경우에 군이나 경찰서에 협조를 요청할 수 있다.
2. 소방서장의 구급업무 협조요청에 대해 의료기관은 정당한 사유가 없는 한 이에 응하여야 한다.
3. 소방서장은 구급업무에 필요하면 구급현장에 있는 사람에게 협력을 요청할 수 있다.
4. 의료법에 의하여 간호조무사의 자격을 받은 사람은 구급대원이 될 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
