ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
231,경비지도사2차,2015,1,소방학,6,열전달의 형태 중 복사에 관한 설명으로 옳지 않은 것은?,text_only,,두 물체 사이의 복사열은 매개체 없이 전자파 형태로 전달된다.,화재 시 비화나 화염의 영향 없이 인접한 건물로 연소가 확대되는 것도 복사에 의한 열전달 형태다.,뜨거운 커피잔 속에 스푼을 넣고 저을 때 스푼에 열이 전달되는 것도 복사에 의한 열전달 형태다.,두 물체 사이의 복사열은 절대온도 차의 4제곱에 비례한다.,3,231,Claude Sonnet 4,300,196,10,84.85,452.19,2.23,276,10,286,중간,0.000978,3,True,"3

복사는 매개체","문제: 열전달의 형태 중 복사에 관한 설명으로 옳지 않은 것은?

선택지:
1. 두 물체 사이의 복사열은 매개체 없이 전자파 형태로 전달된다.
2. 화재 시 비화나 화염의 영향 없이 인접한 건물로 연소가 확대되는 것도 복사에 의한 열전달 형태다.
3. 뜨거운 커피잔 속에 스푼을 넣고 저을 때 스푼에 열이 전달되는 것도 복사에 의한 열전달 형태다.
4. 두 물체 사이의 복사열은 절대온도 차의 4제곱에 비례한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
232,경비지도사2차,2016,1,소방학,36,상온에서 공기보다 가벼우며 액화천연가스(LNG)의 주성분인 것은?,text_only,,부탄,메탄,프로판,이산화탄소,2,232,Claude Sonnet 4,300,197,10,84.91,454.06,1.86,115,5,120,중간,0.00042,2,True,2,"문제: 상온에서 공기보다 가벼우며 액화천연가스(LNG)의 주성분인 것은?

선택지:
1. 부탄
2. 메탄
3. 프로판
4. 이산화탄소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
233,경비지도사2차,2015,1,소방학,9,위험물안전관리법령상 위험물품명과 지정수량의 연결이 옳지 않은 것은?,text_only,O,칼륨 - 10 kg,황린 - 20 kg,알칼리금속 - 50 kg,알킬알루미늄 - 300 kg,4,233,Claude Sonnet 4,300,197,11,84.55,456.4,2.34,146,10,156,중간,0.000588,N/A,False,위험물안전관리법령,"문제: 위험물안전관리법령상 위험물품명과 지정수량의 연결이 옳지 않은 것은?

선택지:
1. 칼륨 - 10 kg
2. 황린 - 20 kg
3. 알칼리금속 - 50 kg
4. 알킬알루미늄 - 300 kg

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
234,경비지도사2차,2017,1,소방학,8,위험물안전관리법령상 제3류 위험물에 해당하는 것은?,text_only,O,유황,칼륨,적린,과산화수소,2,234,Claude Sonnet 4,300,197,11,84.19,458.21,1.81,105,5,110,중간,0.00039,3,False,3,"문제: 위험물안전관리법령상 제3류 위험물에 해당하는 것은?

선택지:
1. 유황
2. 칼륨
3. 적린
4. 과산화수소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
235,경비지도사2차,2011,1,소방학,2,자동화재탐지설비의 발신기는 당해 소방대상물 각 부분으로부터 하나의 발신기까지 수평거리를 몇 m 이하로 하여야 하는가?,text_only,,25,30,35,40,1,235,Claude Sonnet 4,300,197,11,83.83,460.22,2.01,135,5,140,중간,0.00048,2,False,2,"문제: 자동화재탐지설비의 발신기는 당해 소방대상물 각 부분으로부터 하나의 발신기까지 수평거리를 몇 m 이하로 하여야 하는가?

선택지:
1. 25
2. 30
3. 35
4. 40

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
236,경비지도사2차,2018,1,소방학,11,포소화약제에 관한 설명으로 옳지 않은 것은?,text_only,,기계포는 공기포라고도 한다.,"변전실, 금수성물질의 화재에 적응성이 있다.",질식과 냉각 등의 소화효과가 있다.,유류화재에 적응성이 있다.,2,236,Claude Sonnet 4,300,198,11,83.9,462.17,1.95,162,5,167,중간,0.000561,2,True,2,"문제: 포소화약제에 관한 설명으로 옳지 않은 것은?

선택지:
1. 기계포는 공기포라고도 한다.
2. 변전실, 금수성물질의 화재에 적응성이 있다.
3. 질식과 냉각 등의 소화효과가 있다.
4. 유류화재에 적응성이 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
237,경비지도사2차,2011,1,소방학,1,자연발화성물질 및 금수성물질인 제3류 위험물은?,text_only,,황화린,황린,적린,유황,2,237,Claude Sonnet 4,300,199,11,83.97,464.06,1.89,99,5,104,중간,0.000372,2,True,2,"문제: 자연발화성물질 및 금수성물질인 제3류 위험물은?

선택지:
1. 황화린
2. 황린
3. 적린
4. 유황

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
238,경비지도사2차,2021,1,소방학,33,소방시설 중 피난구조설비가 아닌 것은?,text_only,,구조대,공기호흡기,통로유도등,무선통신보조설비,4,238,Claude Sonnet 4,300,199,11,83.61,465.8,1.74,108,5,113,중간,0.000399,3,False,3,"문제: 소방시설 중 피난구조설비가 아닌 것은?

선택지:
1. 구조대
2. 공기호흡기
3. 통로유도등
4. 무선통신보조설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
239,경비지도사2차,2013,1,소방학,39,위험물안전관리법령상 제3류 위험물로 분류되지 않는 것은?,text_only,O,칼륨(10kg),나트륨(10kg),알킬리튬(10kg),적린(100kg),4,239,Claude Sonnet 4,300,200,11,83.68,467.7,1.9,127,5,132,중간,0.000456,4,True,4,"문제: 위험물안전관리법령상 제3류 위험물로 분류되지 않는 것은?

선택지:
1. 칼륨(10kg)
2. 나트륨(10kg)
3. 알킬리튬(10kg)
4. 적린(100kg)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
240,경비지도사2차,2009,1,소방학,16,본체용기 중에 소화약제와 함께 소화약제의 방출원이 되는 압축가스(질소 등)를 봉입한 방식의 수동식 소화기구는?,text_only,,자동식소화기,가압식소화기,자동확산소화용구,축압식소화기,4,240,Claude Sonnet 4,300,201,11,83.75,469.96,2.26,152,5,157,중간,0.000531,4,True,4,"문제: 본체용기 중에 소화약제와 함께 소화약제의 방출원이 되는 압축가스(질소 등)를 봉입한 방식의 수동식 소화기구는?

선택지:
1. 자동식소화기
2. 가압식소화기
3. 자동확산소화용구
4. 축압식소화기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
241,경비지도사2차,2009,1,소방학,11,"피난 시 인간은 평소에 사용하는 문, 길, 통로를 사용한다든가, 자신이 왔었던 길로 되돌아가려는 경향이 있는데 이를 무슨 본능이라 하는가?",text_only,,퇴피본능,지광본능,귀소본능,추종본능,3,241,Claude Sonnet 4,300,201,11,83.4,471.72,1.76,163,5,168,중간,0.000564,2,False,2,"문제: 피난 시 인간은 평소에 사용하는 문, 길, 통로를 사용한다든가, 자신이 왔었던 길로 되돌아가려는 경향이 있는데 이를 무슨 본능이라 하는가?

선택지:
1. 퇴피본능
2. 지광본능
3. 귀소본능
4. 추종본능

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
242,경비지도사2차,2009,1,소방학,9,청정소화약제와 관련된 약어의 설명으로 옳지 않은 것은?,text_only,,ODP - 오존층파괴지수,GWP - 지구온난화지수,LOAEL - 독성인정최저농도,NOAEL - 대기권잔존년수,4,242,Claude Sonnet 4,300,202,11,83.47,473.72,2.0,141,5,146,중간,0.000498,4,True,4,"문제: 청정소화약제와 관련된 약어의 설명으로 옳지 않은 것은?

선택지:
1. ODP - 오존층파괴지수
2. GWP - 지구온난화지수
3. LOAEL - 독성인정최저농도
4. NOAEL - 대기권잔존년수

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
243,경비지도사2차,2004,1,소방학,24,다음은 류별 위험물에 대한 대표적 성질이다. 잘못 짝지어진 것은?,text_only,,1류 - 산화성 고체,2류 - 가연성 고체,3류 - 자연발화성물질 및 금수성물질,5류 - 인화성 액체,4,243,Claude Sonnet 4,300,202,12,83.13,475.66,1.95,155,10,165,중간,0.000615,N/A,False,위험물의 류별 분,"문제: 다음은 류별 위험물에 대한 대표적 성질이다. 잘못 짝지어진 것은?

선택지:
1. 1류 - 산화성 고체
2. 2류 - 가연성 고체
3. 3류 - 자연발화성물질 및 금수성물질
4. 5류 - 인화성 액체

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
244,경비지도사2차,2023,1,소방학,7,"다음에서 설명하는 연소생성물은?\n\n질소가 함유된 수지류 등의 연소 시 생성되는 유독성 가스로서 다량 노출 시 눈, 코, 인후 및 폐에 심한 손상을 주며, 냉동창고 냉동기의 냉매로도 쓰이고 있다.",text_only,,일산화탄소,아크롤레인,암모니아,염화수소,3,244,Claude Sonnet 4,300,203,12,83.2,477.44,1.78,200,5,205,중간,0.000675,3,True,3,"문제: 다음에서 설명하는 연소생성물은?\n\n질소가 함유된 수지류 등의 연소 시 생성되는 유독성 가스로서 다량 노출 시 눈, 코, 인후 및 폐에 심한 손상을 주며, 냉동창고 냉동기의 냉매로도 쓰이고 있다.

선택지:
1. 일산화탄소
2. 아크롤레인
3. 암모니아
4. 염화수소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
245,경비지도사2차,2015,1,소방학,1,연소에 관한 설명으로 옳은 것은?,text_only,,연소는 빛과 열을 수반하는 환원반응이다.,메탄(CH$_4$)이 완전연소하면 물과 이산화탄소가 생성된다.,철과 산소가 결합하여 녹이 생기는 반응을 연소라 한다.,연소 중 산소가 부족하면 완전연소가 된다.,2,245,Claude Sonnet 4,300,203,13,82.86,479.8,2.36,195,10,205,중간,0.000735,N/A,False,각 선택지를 분석,"문제: 연소에 관한 설명으로 옳은 것은?

선택지:
1. 연소는 빛과 열을 수반하는 환원반응이다.
2. 메탄(CH$_4$)이 완전연소하면 물과 이산화탄소가 생성된다.
3. 철과 산소가 결합하여 녹이 생기는 반응을 연소라 한다.
4. 연소 중 산소가 부족하면 완전연소가 된다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
246,경비지도사2차,2008,1,소방학,31,다음 중 경보설비에 해당하는 것은?,text_only,,비상조명등,연결살수설비,비상방송설비,무선통신보조설비,3,246,Claude Sonnet 4,300,204,13,82.93,481.62,1.82,108,5,113,중간,0.000399,3,True,3,"문제: 다음 중 경보설비에 해당하는 것은?

선택지:
1. 비상조명등
2. 연결살수설비
3. 비상방송설비
4. 무선통신보조설비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
247,경비지도사2차,2021,1,소방학,6,화재 시 발생하는 연소 생성물이 아닌 것은?,text_only,,빛,비열,연기,화염,2,247,Claude Sonnet 4,300,205,13,83.0,483.52,1.9,97,5,102,중간,0.000366,2,True,2,"문제: 화재 시 발생하는 연소 생성물이 아닌 것은?

선택지:
1. 빛
2. 비열
3. 연기
4. 화염

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
248,경비지도사2차,2010,1,소방학,15,제4류 위험물 중 수용성 물질의 화재 시 적응성이 가장 큰 포소화약제는?,text_only,,단백포,수성막포,화학포,알콜형포,4,248,Claude Sonnet 4,300,206,13,83.06,485.41,1.89,120,5,125,중간,0.000435,4,True,4,"문제: 제4류 위험물 중 수용성 물질의 화재 시 적응성이 가장 큰 포소화약제는?

선택지:
1. 단백포
2. 수성막포
3. 화학포
4. 알콜형포

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
249,경비지도사2차,2019,1,소방학,11,"위험물안전관리법령상 제4류 위험물 운반용기의 외부에 표시하여야 하는 주의사항은? (단, 운반용기의 용적은 100리터 임)",text_only,O,물기엄금,충격주의,화기엄금,가연물접촉주의,3,249,Claude Sonnet 4,300,207,13,83.13,487.3,1.89,150,5,155,중간,0.000525,3,True,3,"문제: 위험물안전관리법령상 제4류 위험물 운반용기의 외부에 표시하여야 하는 주의사항은? (단, 운반용기의 용적은 100리터 임)

선택지:
1. 물기엄금
2. 충격주의
3. 화기엄금
4. 가연물접촉주의

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
250,경비지도사2차,2011,1,소방학,40,소방기본법상 소방대상물이 아닌 것은?,text_only,O,선박건조구조물,산림,차량,항해 중인 선박,4,250,Claude Sonnet 4,300,208,13,83.2,489.42,2.12,104,5,109,중간,0.000387,4,True,4,"문제: 소방기본법상 소방대상물이 아닌 것은?

선택지:
1. 선박건조구조물
2. 산림
3. 차량
4. 항해 중인 선박

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
251,경비지도사2차,2012,1,소방학,23,위험물안전관리법상 제조소등의 설치자의 지위를 승계한 자는 승계한 날부터 며칠이내에 시·도지사에게 그 사실을 신고하여야 하는가?,text_only,O,10일,30일,60일,90일,2,251,Claude Sonnet 4,300,208,13,82.87,491.38,1.96,143,5,148,중간,0.000504,3,False,3,"문제: 위험물안전관리법상 제조소등의 설치자의 지위를 승계한 자는 승계한 날부터 며칠이내에 시·도지사에게 그 사실을 신고하여야 하는가?

선택지:
1. 10일
2. 30일
3. 60일
4. 90일

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
252,경비지도사2차,2010,1,소방학,18,건축물의 피난시설 계획 시 일반적인 원칙으로 옳지 않은 것은?,text_only,,피난로에는 정전 시에도 피난방향을 명백히 알 수 있는 표지를 설치한다.,피난대책은 Fool Proof와 Fail Safe의 원칙을 중시해야 한다.,피난경로는 간단명료하고 2방향 이상 확보한다.,피난시설은 원칙적으로 이동식을 설치한다.,4,252,Claude Sonnet 4,300,209,13,82.94,493.34,1.96,217,5,222,중간,0.000726,4,True,4,"문제: 건축물의 피난시설 계획 시 일반적인 원칙으로 옳지 않은 것은?

선택지:
1. 피난로에는 정전 시에도 피난방향을 명백히 알 수 있는 표지를 설치한다.
2. 피난대책은 Fool Proof와 Fail Safe의 원칙을 중시해야 한다.
3. 피난경로는 간단명료하고 2방향 이상 확보한다.
4. 피난시설은 원칙적으로 이동식을 설치한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
253,경비지도사2차,2015,1,소방학,40,다음 중 제2류 위험물인 것은?,text_only,,황화린,질산,등유,아세톤,1,253,Claude Sonnet 4,300,210,13,83.0,495.33,1.99,92,5,97,중간,0.000351,1,True,1,"문제: 다음 중 제2류 위험물인 것은?

선택지:
1. 황화린
2. 질산
3. 등유
4. 아세톤

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
254,경비지도사2차,2009,1,소방학,12,fail safe원칙에 따른 피난계획에 해당되는 것은?,text_only,,피난방향으로 문을 열 수 있도록 한다.,피난기구 사용방법에 그림을 그려 넣는다.,문손잡이를 회전식보다는 레버식으로 한다.,피난로를 2방향 이상으로 한다.,4,254,Claude Sonnet 4,300,210,13,82.68,498.23,2.9,171,5,176,중간,0.000588,3,False,3,"문제: fail safe원칙에 따른 피난계획에 해당되는 것은?

선택지:
1. 피난방향으로 문을 열 수 있도록 한다.
2. 피난기구 사용방법에 그림을 그려 넣는다.
3. 문손잡이를 회전식보다는 레버식으로 한다.
4. 피난로를 2방향 이상으로 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
255,경비지도사2차,2011,1,소방학,8,건축물 화재 시 발생된 열의 전달 방법으로 옳지 않은 것은?,text_only,,복사(radiation),단열(insulation),전도(conduction),대류(convection),2,255,Claude Sonnet 4,300,211,13,82.75,500.48,2.25,121,5,126,중간,0.000438,2,True,2,"문제: 건축물 화재 시 발생된 열의 전달 방법으로 옳지 않은 것은?

선택지:
1. 복사(radiation)
2. 단열(insulation)
3. 전도(conduction)
4. 대류(convection)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
256,경비지도사2차,2020,1,소방학,7,옥외탱크저장소의 유류화재 시에 나타날 수 있는 현상이 아닌 것은?,text_only,,보일오버,슬롭오버,오일오버,훈소,4,256,Claude Sonnet 4,300,211,13,82.42,502.45,1.97,120,5,125,중간,0.000435,3,False,3,"문제: 옥외탱크저장소의 유류화재 시에 나타날 수 있는 현상이 아닌 것은?

선택지:
1. 보일오버
2. 슬롭오버
3. 오일오버
4. 훈소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
257,경비지도사2차,2022,1,소방학,34,할로겐화합물 소화약제의 적응성에 관한 내용으로 옳지 않은 것은?,text_only,,전기화재에 사용한다.,"금속물질(Na, K, Al, Mg 등)화재에 사용한다.",유류화재에 사용한다.,"박물관, 미술관, 도서관 등에 사용한다.",2,257,Claude Sonnet 4,300,212,13,82.49,504.3,1.85,170,5,175,중간,0.000585,2,True,2,"문제: 할로겐화합물 소화약제의 적응성에 관한 내용으로 옳지 않은 것은?

선택지:
1. 전기화재에 사용한다.
2. 금속물질(Na, K, Al, Mg 등)화재에 사용한다.
3. 유류화재에 사용한다.
4. 박물관, 미술관, 도서관 등에 사용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
258,경비지도사2차,2016,1,소방학,34,"다음에서 설명하고 있는 방폭구조는?\n\n전기기기의 발화원이 될 수 있는 부분을 기름 안에 넣어 불꽃, 아크 또는 고온발생부분이 기름 속에 잠기게 하며 기름면 위에 존재하는 가연성가스에 착화되지 아니하도록 한 구조",text_only,,압력방폭구조,안전증방폭구조,유입방폭구조,본질안전방폭구조,3,258,Claude Sonnet 4,300,213,13,82.56,506.22,1.93,218,5,223,중간,0.000729,3,True,3,"문제: 다음에서 설명하고 있는 방폭구조는?\n\n전기기기의 발화원이 될 수 있는 부분을 기름 안에 넣어 불꽃, 아크 또는 고온발생부분이 기름 속에 잠기게 하며 기름면 위에 존재하는 가연성가스에 착화되지 아니하도록 한 구조

선택지:
1. 압력방폭구조
2. 안전증방폭구조
3. 유입방폭구조
4. 본질안전방폭구조

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
259,경비지도사2차,2021,1,소방학,10,"석탄, 플라스틱의 분말과 같은 가연성고체가 미분말로 되어 공기 중에 부유한 상태로 폭발농도 이상으로 있을 때 착화원이 존재함으로써 발생하는 폭발은?",text_only,,분진폭발,응상폭발,분무폭발,분해폭발,1,259,Claude Sonnet 4,300,214,13,82.63,508.11,1.89,170,5,175,중간,0.000585,1,True,1,"문제: 석탄, 플라스틱의 분말과 같은 가연성고체가 미분말로 되어 공기 중에 부유한 상태로 폭발농도 이상으로 있을 때 착화원이 존재함으로써 발생하는 폭발은?

선택지:
1. 분진폭발
2. 응상폭발
3. 분무폭발
4. 분해폭발

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
260,경비지도사2차,2017,1,소방학,25,포지 등을 사용하여 자루형태로 만든 것으로서 화재 시 사용자가 그 내부에 들어가서 내려옴으로써 대피할 수 있는 피난기구는?,text_only,,공기안전매트,구조대,완강기,다수인피난장비,2,260,Claude Sonnet 4,300,214,13,82.31,510.27,2.16,152,5,157,중간,0.000531,4,False,4,"문제: 포지 등을 사용하여 자루형태로 만든 것으로서 화재 시 사용자가 그 내부에 들어가서 내려옴으로써 대피할 수 있는 피난기구는?

선택지:
1. 공기안전매트
2. 구조대
3. 완강기
4. 다수인피난장비

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
261,경비지도사2차,2018,1,소방학,22,소화약제로서 물의 장점으로 옳지 않은 것은?,text_only,,쉽게 구할 수 있고 사용이 편리하다.,비압축성 유체로서 송수가 쉽다.,수증기 운무에 의한 부촉매소화 효과가 크다.,첨가제를 사용하여 소화력을 증진할 수 있다.,3,261,Claude Sonnet 4,300,215,13,82.38,512.32,2.05,180,5,185,중간,0.000615,3,True,3,"문제: 소화약제로서 물의 장점으로 옳지 않은 것은?

선택지:
1. 쉽게 구할 수 있고 사용이 편리하다.
2. 비압축성 유체로서 송수가 쉽다.
3. 수증기 운무에 의한 부촉매소화 효과가 크다.
4. 첨가제를 사용하여 소화력을 증진할 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
262,경비지도사2차,2010,1,소방학,31,객석유도등의 설치장소가 아닌 것은?,text_only,,객석의 바닥,객석의 벽,객석의 천장,객석의 통로,3,262,Claude Sonnet 4,300,216,13,82.44,514.62,2.3,109,5,114,중간,0.000402,3,True,3,"문제: 객석유도등의 설치장소가 아닌 것은?

선택지:
1. 객석의 바닥
2. 객석의 벽
3. 객석의 천장
4. 객석의 통로

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
263,경비지도사2차,2015,1,소방학,8,다음 위험물의 화재 시 소화방법으로 옳은 것은?,text_only,,나트륨은 물로 냉각소화 한다.,유황은 소규모화재 시 마른모래로 질식소화 한다.,마그네슘은 이산화탄소로 질식소화 한다.,알루미늄분말은 물이나 포로 냉각소화 한다.,2,263,Claude Sonnet 4,300,217,13,82.51,516.74,2.11,183,5,188,중간,0.000624,2,True,2,"문제: 다음 위험물의 화재 시 소화방법으로 옳은 것은?

선택지:
1. 나트륨은 물로 냉각소화 한다.
2. 유황은 소규모화재 시 마른모래로 질식소화 한다.
3. 마그네슘은 이산화탄소로 질식소화 한다.
4. 알루미늄분말은 물이나 포로 냉각소화 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
264,경비지도사2차,2022,1,소방학,28,다음에서 설명하고 있는 화재 피난 시 인간의 행동특성은?\n\n화재 피난 시 원래 왔던 길 또는 늘 사용하였던 익숙한 경로로 대피하고자 하는 본능적 행동,text_only,,좌회본능,추종본능,귀소본능,지광본능,3,264,Claude Sonnet 4,300,218,13,82.58,518.51,1.78,169,5,174,중간,0.000582,3,True,3,"문제: 다음에서 설명하고 있는 화재 피난 시 인간의 행동특성은?\n\n화재 피난 시 원래 왔던 길 또는 늘 사용하였던 익숙한 경로로 대피하고자 하는 본능적 행동

선택지:
1. 좌회본능
2. 추종본능
3. 귀소본능
4. 지광본능

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
265,경비지도사2차,2022,1,소방학,1,포소화약제의 주된 소화효과는?,text_only,,억제,희석,제거,질식,4,265,Claude Sonnet 4,300,218,13,82.26,520.49,1.98,88,5,93,중간,0.000339,1,False,1,"문제: 포소화약제의 주된 소화효과는?

선택지:
1. 억제
2. 희석
3. 제거
4. 질식

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
266,경비지도사2차,2023,1,소방학,3,1기압 상온에서 아세틸렌의 연소범위(vol %)로 옳은 것은?,text_only,,2.5 ∼ 81,3 ∼ 11.5,5 ∼ 15,15 ∼ 28,1,266,Claude Sonnet 4,300,219,13,82.33,522.27,1.77,134,5,139,중간,0.000477,1,True,1,"문제: 1기압 상온에서 아세틸렌의 연소범위(vol %)로 옳은 것은?

선택지:
1. 2.5 ∼ 81
2. 3 ∼ 11.5
3. 5 ∼ 15
4. 15 ∼ 28

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
267,경비지도사2차,2016,1,소방학,32,건축물의 피난·방화구조 등의 기준에 관한 규칙상 방화구조 기준으로 옳지 않은 것은?,text_only,,철망모르타르로서 그 바름두께가 1 cm 미만인 것,석고판 위에 시멘트모르타르 또는 회반죽을 바른 것으로서 그 두께의 합계가 2.5cm 이상인 것,시멘트모르타르 위에 타일을 붙인 것으로서 그 두께의 합계가 2.5 cm 이상인 것,심벽에 흙으로 맞벽치기한 것,1,267,Claude Sonnet 4,300,220,13,82.4,524.07,1.8,256,5,261,중간,0.000843,1,True,1,"문제: 건축물의 피난·방화구조 등의 기준에 관한 규칙상 방화구조 기준으로 옳지 않은 것은?

선택지:
1. 철망모르타르로서 그 바름두께가 1 cm 미만인 것
2. 석고판 위에 시멘트모르타르 또는 회반죽을 바른 것으로서 그 두께의 합계가 2.5cm 이상인 것
3. 시멘트모르타르 위에 타일을 붙인 것으로서 그 두께의 합계가 2.5 cm 이상인 것
4. 심벽에 흙으로 맞벽치기한 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
268,경비지도사2차,2013,1,소방학,4,분진폭발에 관한 설명으로 옳지 않은 것은?,text_only,,입자가 작을수록 폭발이 쉽다.,열량이 클수록 폭발이 쉽다.,휘발성분이 많을수록 폭발이 쉽다.,공기 중에서 부유성이 클수록 위험성이 작아진다.,4,268,Claude Sonnet 4,300,221,13,82.46,525.93,1.87,174,5,179,중간,0.000597,4,True,4,"문제: 분진폭발에 관한 설명으로 옳지 않은 것은?

선택지:
1. 입자가 작을수록 폭발이 쉽다.
2. 열량이 클수록 폭발이 쉽다.
3. 휘발성분이 많을수록 폭발이 쉽다.
4. 공기 중에서 부유성이 클수록 위험성이 작아진다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
269,경비지도사2차,2023,1,소방학,32,피난통로를 안내하기 위한 유도등 중에서 통로유도등의 종류가 아닌 것은?,text_only,,복도통로유도등,전실통로유도등,거실통로유도등,계단통로유도등,2,269,Claude Sonnet 4,300,221,13,82.16,527.75,1.82,132,5,137,중간,0.000471,3,False,3,"문제: 피난통로를 안내하기 위한 유도등 중에서 통로유도등의 종류가 아닌 것은?

선택지:
1. 복도통로유도등
2. 전실통로유도등
3. 거실통로유도등
4. 계단통로유도등

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
270,경비지도사2차,2020,1,소방학,5,니트로셀룰로오스의 자연발화 시 주된 원인으로 옳은 것은?,text_only,,유전열,흡착열,분해열,발효열,3,270,Claude Sonnet 4,300,222,13,82.22,529.63,1.88,111,5,116,중간,0.000408,3,True,3,"문제: 니트로셀룰로오스의 자연발화 시 주된 원인으로 옳은 것은?

선택지:
1. 유전열
2. 흡착열
3. 분해열
4. 발효열

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
271,경비지도사2차,2015,1,소방학,2,가연물의 구비조건이 아닌 것은?,text_only,,산소와 친화력이 클 것,활성화 에너지가 클 것,열전도도가 작을 것,발열량과 비표면적이 클 것,2,271,Claude Sonnet 4,300,223,13,82.29,531.68,2.05,130,5,135,중간,0.000465,2,True,2,"문제: 가연물의 구비조건이 아닌 것은?

선택지:
1. 산소와 친화력이 클 것
2. 활성화 에너지가 클 것
3. 열전도도가 작을 것
4. 발열량과 비표면적이 클 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
272,경비지도사2차,2004,1,소방학,39,"일반화재, 유류화재, 전기화재에 모두 사용할 수 있는 분말소화약제의 주성분은?",text_only,,탄산수소나트륨,탄산수소칼륨,제1인산암모늄,탄산수소칼륨과 요소와의 반응물,3,272,Claude Sonnet 4,300,224,13,82.35,533.37,1.69,152,5,157,중간,0.000531,3,True,3,"문제: 일반화재, 유류화재, 전기화재에 모두 사용할 수 있는 분말소화약제의 주성분은?

선택지:
1. 탄산수소나트륨
2. 탄산수소칼륨
3. 제1인산암모늄
4. 탄산수소칼륨과 요소와의 반응물

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
273,경비지도사2차,2010,1,소방학,3,전달된 열에너지를 스테판-볼츠만(Stefan-Boltzmann) 법칙에 의해 계산할 수 있는 열전달 현상은?,text_only,,대류,전도,복사,비화,3,273,Claude Sonnet 4,300,225,13,82.42,535.1,1.72,125,5,130,중간,0.00045,3,True,3,"문제: 전달된 열에너지를 스테판-볼츠만(Stefan-Boltzmann) 법칙에 의해 계산할 수 있는 열전달 현상은?

선택지:
1. 대류
2. 전도
3. 복사
4. 비화

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
274,경비지도사2차,2022,1,소방학,17,건축물의 화재하중 산정에 영향을 미치는 주된 요소가 아닌 것은?,text_only,,가연물의 중량,피로하중,화재실의 바닥면적,가연물 단위중량 당 발열량,2,274,Claude Sonnet 4,300,226,13,82.48,537.73,2.63,135,5,140,중간,0.00048,2,True,2,"문제: 건축물의 화재하중 산정에 영향을 미치는 주된 요소가 아닌 것은?

선택지:
1. 가연물의 중량
2. 피로하중
3. 화재실의 바닥면적
4. 가연물 단위중량 당 발열량

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
