ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
239,위험물기능사,2013,2,위험물의 화학적 성질 및 취급,37,C$_6$H$_2$(NO$_2$)$_3$OH 와 C$_2$H$_5$NO$_3$의 공통성질에 해당하는 것은?,text_only,,니트로화합물이다.,인화성과 폭발성이 있는 액체이다.,무색의 방향성 액체이다.,에탄올에 녹는다.,4,239,Claude Sonnet 4,300,131,65,54.81,480.59,2.36,170,10,180,중간,0.00066,N/A,False,두 화합물을 분석,"문제: C$_6$H$_2$(NO$_2$)$_3$OH 와 C$_2$H$_5$NO$_3$의 공통성질에 해당하는 것은?

선택지:
1. 니트로화합물이다.
2. 인화성과 폭발성이 있는 액체이다.
3. 무색의 방향성 액체이다.
4. 에탄올에 녹는다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
240,위험물기능사,2006,4,화재 예방과 소화방법,4,다음 중 제거소화의 예가 아닌 것은?,text_only,,가스 화재 시 가스 공급을 차단하기 위해 밸브를 닫아 소화시킨다.,유전 화재 시 폭약을 사용하여 폭풍에 의하여 가연성 증기를 날려 보내 소화시킨다.,연소하는 가연물을 밀폐시켜 공기 공급을 차단하여 소화한다.,촛불 소화 시 입으로 바람을 불어서 소화시킨다.,3,240,Claude Sonnet 4,300,132,65,55.0,482.52,1.93,236,5,241,중간,0.000783,3,True,3,"문제: 다음 중 제거소화의 예가 아닌 것은?

선택지:
1. 가스 화재 시 가스 공급을 차단하기 위해 밸브를 닫아 소화시킨다.
2. 유전 화재 시 폭약을 사용하여 폭풍에 의하여 가연성 증기를 날려 보내 소화시킨다.
3. 연소하는 가연물을 밀폐시켜 공기 공급을 차단하여 소화한다.
4. 촛불 소화 시 입으로 바람을 불어서 소화시킨다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
241,위험물기능사,2010,4,화재 예방과 소화방법,11,과산화벤조일(Benzoyl Peroxide)에 대한 설명 중 옳지 않은 것은?,text_only,,지정수량은 10kg이다,저장 시 희석제로 폭발의 위험성을 낮출 수 있다.,알코올에는 녹지 않으나 물에 잘 녹는다.,건조 상태에서는 마찰ㆍ충격으로 폭발의 위험이 있다.,3,241,Claude Sonnet 4,300,133,65,55.19,485.08,2.56,198,10,208,중간,0.000744,3,True,"3

과산화벤조일","문제: 과산화벤조일(Benzoyl Peroxide)에 대한 설명 중 옳지 않은 것은?

선택지:
1. 지정수량은 10kg이다
2. 저장 시 희석제로 폭발의 위험성을 낮출 수 있다.
3. 알코올에는 녹지 않으나 물에 잘 녹는다.
4. 건조 상태에서는 마찰ㆍ충격으로 폭발의 위험이 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
242,위험물기능사,2011,5,화재 예방과 소화방법,20,위험물은 지정수량의 몇 배를 1소요 단위로 하는가?,text_only,O,1,10,50,100,2,242,Claude Sonnet 4,300,134,65,55.37,486.99,1.91,97,5,102,중간,0.000366,2,True,2,"문제: 위험물은 지정수량의 몇 배를 1소요 단위로 하는가?

선택지:
1. 1
2. 10
3. 50
4. 100

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
243,위험물기능사,2007,5,위험물의 화학적 성질 및 취급,36,제2류 위험물인 마그네슘분의 성질에 관한 설명 중 틀린 것은?,text_only,,뜨거운 물과 반응하여 수소를 발생한다.,강산과 반응하여 수소가스를 발생시킨다.,알칼리토금속에 속하는 은백색의 경금속이다.,공기 중 연소 시 CO$_2$가스로 소화한다.,4,243,Claude Sonnet 4,300,135,65,55.56,488.91,1.92,193,5,198,중간,0.000654,4,True,4,"문제: 제2류 위험물인 마그네슘분의 성질에 관한 설명 중 틀린 것은?

선택지:
1. 뜨거운 물과 반응하여 수소를 발생한다.
2. 강산과 반응하여 수소가스를 발생시킨다.
3. 알칼리토금속에 속하는 은백색의 경금속이다.
4. 공기 중 연소 시 CO$_2$가스로 소화한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
244,위험물기능사,2015,5,위험물의 화학적 성질 및 취급,33,분자량이 약 110인 무기과산화물로 물과 접촉하여 발열하는 것은?,text_only,,과산화마그네슘,과산화벤젠,과산화칼슘,과산화칼륨,4,244,Claude Sonnet 4,300,135,66,55.33,490.76,1.85,128,10,138,중간,0.000534,N/A,False,각 선택지의 분자,"문제: 분자량이 약 110인 무기과산화물로 물과 접촉하여 발열하는 것은?

선택지:
1. 과산화마그네슘
2. 과산화벤젠
3. 과산화칼슘
4. 과산화칼륨

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
245,위험물기능사,2005,1,위험물의 화학적 성질 및 취급,30,다음 중 탄화칼슘(카아바이트)의 성질에 대한 설명으로 틀린 것은?,text_only,,건조한 공기 중에서는 안정하나 350℃ 이상으로 열을 가하면 산화된다.,분자량은 64.1이며 보통은 통상 회흑색의 괴상고체 이다.,물과 반응해서 수산화칼슘과 아세틸렌이 생성된다.,질소와 고온에서 작용하여 흡열반응한다.,4,245,Claude Sonnet 4,300,136,66,55.51,493.17,2.4,228,10,238,중간,0.000834,4,True,"4

탄화칼슘","문제: 다음 중 탄화칼슘(카아바이트)의 성질에 대한 설명으로 틀린 것은?

선택지:
1. 건조한 공기 중에서는 안정하나 350℃ 이상으로 열을 가하면 산화된다.
2. 분자량은 64.1이며 보통은 통상 회흑색의 괴상고체 이다.
3. 물과 반응해서 수산화칼슘과 아세틸렌이 생성된다.
4. 질소와 고온에서 작용하여 흡열반응한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
246,위험물기능사,2006,2,화재 예방과 소화방법,3,금속 칼륨(K)에 대한 초기의 소화제로서 적당한 것은?,text_only,,물,마른모래,CCl$_4$,CO$_2$,2,246,Claude Sonnet 4,300,136,67,55.28,495.55,2.39,110,10,120,중간,0.00048,N/A,False,금속 칼륨(K,"문제: 금속 칼륨(K)에 대한 초기의 소화제로서 적당한 것은?

선택지:
1. 물
2. 마른모래
3. CCl$_4$
4. CO$_2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
247,위험물기능사,2007,4,위험물의 화학적 성질 및 취급,25,제6류 위험물의 공통 성질 중 옳은 설명은?,text_only,,물보다 가볍다.,물에 녹는다.,점성이 큰 액체로서 환원제이다.,연소가 매우 잘 된다.,2,247,Claude Sonnet 4,300,136,67,55.06,497.34,1.78,137,5,142,중간,0.000486,3,False,3,"문제: 제6류 위험물의 공통 성질 중 옳은 설명은?

선택지:
1. 물보다 가볍다.
2. 물에 녹는다.
3. 점성이 큰 액체로서 환원제이다.
4. 연소가 매우 잘 된다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
248,위험물기능사,2011,5,위험물의 화학적 성질 및 취급,47,위험물안전관리법령상 셀룰로이드의 품명과 지정수량을 옳게 연결한 것은?,text_only,O,니트로화합물 - 200kg,니트로화합물 - 10kg,질산에스테르류 - 200kg,질산에스테르류 - 10kg,4,248,Claude Sonnet 4,300,136,67,54.84,499.19,1.85,151,5,156,중간,0.000528,2,False,2,"문제: 위험물안전관리법령상 셀룰로이드의 품명과 지정수량을 옳게 연결한 것은?

선택지:
1. 니트로화합물 - 200kg
2. 니트로화합물 - 10kg
3. 질산에스테르류 - 200kg
4. 질산에스테르류 - 10kg

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
249,위험물기능사,2005,4,위험물의 화학적 성질 및 취급,58,화재발생 시 소화 조치방법으로 부적당한 것은?,text_only,,가연물의 제거,산소 공급원의 차단,불연물의 제거,인화점 이하로 냉각,3,249,Claude Sonnet 4,300,137,67,55.02,501.22,2.03,124,5,129,중간,0.000447,3,True,3,"문제: 화재발생 시 소화 조치방법으로 부적당한 것은?

선택지:
1. 가연물의 제거
2. 산소 공급원의 차단
3. 불연물의 제거
4. 인화점 이하로 냉각

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
250,위험물기능사,2010,1,화재 예방과 소화방법,17,"전기불꽃에 의한 에너지식을 옳게 나타낸 것은? (단, E는 전기불꽃에너지, C는 전기용량, Q는 전기량, V는 방전전압이다.)",text_only,,E = $\frac{1}{2}$ QV,E = $\frac{1}{2}$ QV$^2$,E = $\frac{1}{2}$ CV,E = $\frac{1}{2}$ VQ$^2$,1,250,Claude Sonnet 4,300,137,68,54.8,503.4,2.18,193,10,203,중간,0.000729,N/A,False,전기불꽃에 의,"문제: 전기불꽃에 의한 에너지식을 옳게 나타낸 것은? (단, E는 전기불꽃에너지, C는 전기용량, Q는 전기량, V는 방전전압이다.)

선택지:
1. E = $\frac{1}{2}$ QV
2. E = $\frac{1}{2}$ QV$^2$
3. E = $\frac{1}{2}$ CV
4. E = $\frac{1}{2}$ VQ$^2$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
251,위험물기능사,2013,5,위험물의 화학적 성질 및 취급,46,위험물안전관리법령상 옥외저장탱크 중 압력탱크 외의 탱크에 통기관을 설치하여야 할 때 밸브 없는 통기관인 경우 통기관의 직경은 몇 mm 이상으로 하여야 하는가?,text_only,O,10,15,20,30,4,251,Claude Sonnet 4,300,137,68,54.58,505.2,1.8,161,5,166,중간,0.000558,3,False,3,"문제: 위험물안전관리법령상 옥외저장탱크 중 압력탱크 외의 탱크에 통기관을 설치하여야 할 때 밸브 없는 통기관인 경우 통기관의 직경은 몇 mm 이상으로 하여야 하는가?

선택지:
1. 10
2. 15
3. 20
4. 30

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
252,위험물기능사,2016,1,화재 예방과 소화방법,17,"위험물안전관리법령상 위험물의 운반에 관한 기준에서 적재 시 혼재가 가능한 위험물을 옳게 나타낸 것은? (단, 각각 지정수량의 10배 이상인 경우이다.)",text_only,O,제1류와 제4류,제3류와 제6류,제1류와 제5류,제2류와 제4류,4,252,Claude Sonnet 4,300,137,69,54.37,507.33,2.13,180,10,190,중간,0.00069,N/A,False,위험물안전관리법령,"문제: 위험물안전관리법령상 위험물의 운반에 관한 기준에서 적재 시 혼재가 가능한 위험물을 옳게 나타낸 것은? (단, 각각 지정수량의 10배 이상인 경우이다.)

선택지:
1. 제1류와 제4류
2. 제3류와 제6류
3. 제1류와 제5류
4. 제2류와 제4류

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
253,위험물기능사,2003,4,위험물의 화학적 성질 및 취급,24,질산염류의 성질에 관한 설명으로 알맞는 것은?,text_only,,대개 무색 또는 흰색 결정이다.,화재 초기에는 물을 사용할 수 없다.,질산염류는 대체로 물에 녹지 않는다.,저장시에는 가연물을 피하고 습기있는 곳에 저장한다,1,253,Claude Sonnet 4,300,138,69,54.55,509.31,1.97,177,5,182,중간,0.000606,1,True,1,"문제: 질산염류의 성질에 관한 설명으로 알맞는 것은?

선택지:
1. 대개 무색 또는 흰색 결정이다.
2. 화재 초기에는 물을 사용할 수 없다.
3. 질산염류는 대체로 물에 녹지 않는다.
4. 저장시에는 가연물을 피하고 습기있는 곳에 저장한다

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
254,위험물기능사,2010,2,위험물의 화학적 성질 및 취급,39,트리에틸 알루미늄이 물과 접촉하면 폭발적으로 반응한다. 이 때 발생되는 기체는?,text_only,,메탄,에탄,아세틸렌,수소,2,254,Claude Sonnet 4,300,138,70,54.33,511.42,2.11,126,10,136,중간,0.000528,N/A,False,트리에틸 알루미,"문제: 트리에틸 알루미늄이 물과 접촉하면 폭발적으로 반응한다. 이 때 발생되는 기체는?

선택지:
1. 메탄
2. 에탄
3. 아세틸렌
4. 수소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
255,위험물기능사,2014,2,화재 예방과 소화방법,17,1몰의 이황화탄소와 고온의 물이 반응하여 생성되는 독성 기체물질의 부피는 표준상태에서 얼마인가?,text_only,,22.4L,44.8L,67.2L,134.4L,2,255,Claude Sonnet 4,300,138,71,54.12,513.22,1.8,136,10,146,중간,0.000558,N/A,False,이 문제를 단계별,"문제: 1몰의 이황화탄소와 고온의 물이 반응하여 생성되는 독성 기체물질의 부피는 표준상태에서 얼마인가?

선택지:
1. 22.4L
2. 44.8L
3. 67.2L
4. 134.4L

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
256,위험물기능사,2007,2,화재 예방과 소화방법,1,유류화재에 해당하는 표시 색상?,text_only,O,백색,황색,청색,흑색,2,256,Claude Sonnet 4,300,139,71,54.3,515.39,2.17,90,5,95,중간,0.000345,2,True,2,"문제: 유류화재에 해당하는 표시 색상?

선택지:
1. 백색
2. 황색
3. 청색
4. 흑색

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
257,위험물기능사,2009,2,화재 예방과 소화방법,12,다음 중 화재 시 사용하면 독성의 COCl$_2$ 가스를 발생시킬 위험이 가장 높은 소화약제는?,text_only,,액화이산화탄소,제1종 분말,사염화탄소,공기포,3,257,Claude Sonnet 4,300,140,71,54.47,517.55,2.16,140,10,150,중간,0.00057,3,True,"3

사염화탄소(","문제: 다음 중 화재 시 사용하면 독성의 COCl$_2$ 가스를 발생시킬 위험이 가장 높은 소화약제는?

선택지:
1. 액화이산화탄소
2. 제1종 분말
3. 사염화탄소
4. 공기포

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
258,위험물기능사,2007,2,화재 예방과 소화방법,3,소화 효과에 대한 설명으로 옳지 않은 것은?,text_only,,산소공급 차단에 의한 제거효과이다,물에 의한 소화는 냉각효과가 대표적이다.,가스화재시 가연성가스 공급 차단에 의한 소화는 제거효과이다.,소화약제의 증발잠열을 이용한 소화는 냉각효과이다.,1,258,Claude Sonnet 4,300,141,71,54.65,519.44,1.9,192,5,197,중간,0.000651,1,True,1,"문제: 소화 효과에 대한 설명으로 옳지 않은 것은?

선택지:
1. 산소공급 차단에 의한 제거효과이다
2. 물에 의한 소화는 냉각효과가 대표적이다.
3. 가스화재시 가연성가스 공급 차단에 의한 소화는 제거효과이다.
4. 소화약제의 증발잠열을 이용한 소화는 냉각효과이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
259,위험물기능사,2008,1,위험물의 화학적 성질 및 취급,36,과망간산칼륨의 취급시 주의사항에 대한 설명 중 틀린 것은?,text_only,,"알코올, 에테르 등과의 접촉을 피한다.",일광을 차단하고 냉암소에 보관한다.,"목탄, 황 등과는 격리하여 저장한다.",유리와의 반응성 때문에 유리 용기의 사용을 피한다.,4,259,Claude Sonnet 4,300,142,71,54.83,521.6,2.15,190,10,200,중간,0.00072,4,True,"4

과망간산칼","문제: 과망간산칼륨의 취급시 주의사항에 대한 설명 중 틀린 것은?

선택지:
1. 알코올, 에테르 등과의 접촉을 피한다.
2. 일광을 차단하고 냉암소에 보관한다.
3. 목탄, 황 등과는 격리하여 저장한다.
4. 유리와의 반응성 때문에 유리 용기의 사용을 피한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
260,위험물기능사,2001,2,화재 예방과 소화방법,15,다음 중 할론 소화기의 적응화재로 옳게 짝 지워진 것은?,text_only,,"일반화재, 유류화재","일반화재, 전기화재","일반화재, 금속화재","유류화재, 전기화재",4,260,Claude Sonnet 4,300,143,71,55.0,523.47,1.88,137,5,142,중간,0.000486,4,True,4,"문제: 다음 중 할론 소화기의 적응화재로 옳게 짝 지워진 것은?

선택지:
1. 일반화재, 유류화재
2. 일반화재, 전기화재
3. 일반화재, 금속화재
4. 유류화재, 전기화재

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
261,위험물기능사,2002,3,위험물의 화학적 성질 및 취급,40,과산화수소가 분해하여 발생하는 기체의 위험성은?,text_only,,산소이며 가연성이다.,산소이며 연소를 도와준다.,수소이며 가연성이다.,수소이며 연소를 도와준다.,3,261,Claude Sonnet 4,300,143,71,54.79,526.26,2.79,140,10,150,중간,0.00057,2,False,"2

과산화수소(H","문제: 과산화수소가 분해하여 발생하는 기체의 위험성은?

선택지:
1. 산소이며 가연성이다.
2. 산소이며 연소를 도와준다.
3. 수소이며 가연성이다.
4. 수소이며 연소를 도와준다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
262,위험물기능사,2003,2,위험물의 화학적 성질 및 취급,25,다음 설명 중 틀린 것은?,text_only,,"황린은 공기중에서 산화되며, 자연발화를 일으키는 일이 있다.","적린은 KClO$_3$와 혼합, 마찰시 반응하여 발화한다.",유황은 상온에서 자연발화하는 성질이 있다.,황은 금속과의 활성이 풍부하다.,3,262,Claude Sonnet 4,300,144,71,54.96,528.34,2.07,186,10,196,중간,0.000708,3,True,"3

유황(황)은","문제: 다음 설명 중 틀린 것은?

선택지:
1. 황린은 공기중에서 산화되며, 자연발화를 일으키는 일이 있다.
2. 적린은 KClO$_3$와 혼합, 마찰시 반응하여 발화한다.
3. 유황은 상온에서 자연발화하는 성질이 있다.
4. 황은 금속과의 활성이 풍부하다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
263,위험물기능사,2016,2,위험물의 화학적 성질 및 취급,25,셀룰로이드에 대한 설명으로 옳은 것은?,text_only,,질소가 함유된 무기물이다,질소가 함유된 유기물이다.,유기의 염화물이다.,무기의 염화물이다.,2,263,Claude Sonnet 4,300,145,71,55.13,530.15,1.81,135,5,140,중간,0.00048,2,True,2,"문제: 셀룰로이드에 대한 설명으로 옳은 것은?

선택지:
1. 질소가 함유된 무기물이다
2. 질소가 함유된 유기물이다.
3. 유기의 염화물이다.
4. 무기의 염화물이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
264,위험물기능사,2013,4,화재 예방과 소화방법,5,다음 중 오존층 파괴지수가 가장 큰 것은?,text_only,,Halon 104,Halon 1211,Halon 1301,Halon 2402,3,264,Claude Sonnet 4,300,145,71,54.92,531.86,1.72,108,5,113,중간,0.000399,4,False,4,"문제: 다음 중 오존층 파괴지수가 가장 큰 것은?

선택지:
1. Halon 104
2. Halon 1211
3. Halon 1301
4. Halon 2402

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
265,위험물기능사,2011,5,화재 예방과 소화방법,2,위험물안전관리법령에서 정한 이산화탄소 소화약제의 저장용기 설치기준으로 옳은 것은?,text_only,O,저압식 저장용기의 충전비 : 1.0 이상 1.3 이하,고압식 저장용기의 충전비 : 1.3 이상 1.7 이하,저압식 저장용기의 충전비 : 1.1 이상 1.4 이하,고압식 저장용기의 충전비 : 1.7 이상 2.1 이하,3,265,Claude Sonnet 4,300,145,71,54.72,533.74,1.88,227,5,232,중간,0.000756,2,False,2,"문제: 위험물안전관리법령에서 정한 이산화탄소 소화약제의 저장용기 설치기준으로 옳은 것은?

선택지:
1. 저압식 저장용기의 충전비 : 1.0 이상 1.3 이하
2. 고압식 저장용기의 충전비 : 1.3 이상 1.7 이하
3. 저압식 저장용기의 충전비 : 1.1 이상 1.4 이하
4. 고압식 저장용기의 충전비 : 1.7 이상 2.1 이하

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
266,위험물기능사,2012,1,위험물의 화학적 성질 및 취급,27,건축물 외벽이 내화구조이며 연면적 300m$^2$ 인 위험물 옥내저장소의 건축물에 대하여 소화설비의 소화능력 단위는 최소한 몇 단위 이상이 되어야 하는가?,text_only,O,1단위,2단위,3단위,4단위,2,266,Claude Sonnet 4,300,145,72,54.51,535.92,2.18,163,10,173,중간,0.000639,N/A,False,위험물 옥내저장,"문제: 건축물 외벽이 내화구조이며 연면적 300m$^2$ 인 위험물 옥내저장소의 건축물에 대하여 소화설비의 소화능력 단위는 최소한 몇 단위 이상이 되어야 하는가?

선택지:
1. 1단위
2. 2단위
3. 3단위
4. 4단위

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
267,위험물기능사,2015,5,화재 예방과 소화방법,3,다음 중 위험물안전관리법령에서 정한 지정수량이 나머지 셋과 다른 물질은?,text_only,O,아세트산,히드라진,클로로벤젠,니트로벤젠,3,267,Claude Sonnet 4,300,145,73,54.31,538.03,2.11,127,10,137,중간,0.000531,N/A,False,위험물안전관리법령,"문제: 다음 중 위험물안전관리법령에서 정한 지정수량이 나머지 셋과 다른 물질은?

선택지:
1. 아세트산
2. 히드라진
3. 클로로벤젠
4. 니트로벤젠

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
268,위험물기능사,2007,5,화재 예방과 소화방법,14,다음 소화약제 중 제3종 분말소화약제의 주성분에 해당하는 것은?,text_only,,탄산수소칼륨,인산암모늄,탄산수소나트륨,탄산수소칼륨과 요소의 반응생성물,2,268,Claude Sonnet 4,300,146,73,54.48,540.1,2.07,143,5,148,중간,0.000504,2,True,2,"문제: 다음 소화약제 중 제3종 분말소화약제의 주성분에 해당하는 것은?

선택지:
1. 탄산수소칼륨
2. 인산암모늄
3. 탄산수소나트륨
4. 탄산수소칼륨과 요소의 반응생성물

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
269,위험물기능사,2005,2,위험물의 화학적 성질 및 취급,26,제4류 위험물의 위험물안전관리법령상 정의가 맞지 않은 것은?,text_only,O,특수인화물류라 함은 1기압에서 액체가 되는 것으로 발화점이 100℃이하 또는 인화점이 -20℃이하로서 비점이 40℃이하인 것을 말한다.,제1석유류라함은 1기압에서 액체로서 21℃미만인 것을 말한다.,동식물류라함은 1기압과 20℃에서 액체로 되는 동식물류를 말한다.,제2석유류라 함은 1기압에서 액체로서 인화점이 70℃이상 200℃ 미만인 것을 말한다.,4,269,Claude Sonnet 4,300,146,73,54.28,542.02,1.92,290,5,295,중간,0.000945,2,False,2,"문제: 제4류 위험물의 위험물안전관리법령상 정의가 맞지 않은 것은?

선택지:
1. 특수인화물류라 함은 1기압에서 액체가 되는 것으로 발화점이 100℃이하 또는 인화점이 -20℃이하로서 비점이 40℃이하인 것을 말한다.
2. 제1석유류라함은 1기압에서 액체로서 21℃미만인 것을 말한다.
3. 동식물류라함은 1기압과 20℃에서 액체로 되는 동식물류를 말한다.
4. 제2석유류라 함은 1기압에서 액체로서 인화점이 70℃이상 200℃ 미만인 것을 말한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
270,위험물기능사,2007,4,화재 예방과 소화방법,13,자연발화를 방지하기 위한 방법으로 옳지 않는 것은?,text_only,,습도가 낮은 곳을 피한다.,열 축적을 방지한다.,저장실의 온도를 낮춘다.,정촉매 작용을 하는 물질을 피한다.,1,270,Claude Sonnet 4,300,147,73,54.44,543.99,1.97,155,5,160,중간,0.00054,1,True,1,"문제: 자연발화를 방지하기 위한 방법으로 옳지 않는 것은?

선택지:
1. 습도가 낮은 곳을 피한다.
2. 열 축적을 방지한다.
3. 저장실의 온도를 낮춘다.
4. 정촉매 작용을 하는 물질을 피한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
271,위험물기능사,2014,4,위험물의 화학적 성질 및 취급,58,"위험물안전관리법령상 위험물 운송 시 제1류 위험물과 혼재 가능한 위험물은? (단, 지정수량의 10배를 초과하는 경우이다.)",text_only,O,제2류 위험물,제3류 위험물,제5류 위험물,제6류 위험물,4,271,Claude Sonnet 4,300,147,73,54.24,545.79,1.79,158,5,163,중간,0.000549,3,False,3,"문제: 위험물안전관리법령상 위험물 운송 시 제1류 위험물과 혼재 가능한 위험물은? (단, 지정수량의 10배를 초과하는 경우이다.)

선택지:
1. 제2류 위험물
2. 제3류 위험물
3. 제5류 위험물
4. 제6류 위험물

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
272,위험물기능사,2010,5,위험물의 화학적 성질 및 취급,21,트리니트로톨루엔에 관한 설명으로 옳은 것은?,text_only,,불연성이지만 조연성 물질이다.,폭약류의 폭약을 비교할 때 기준 폭약으로 활용된다.,인화점이 30℃보다 높으므로 여름철에 주의해야 한다.,분해연소하면서 다량의 고체를 발생한다.,2,272,Claude Sonnet 4,300,148,73,54.41,547.62,1.83,188,5,193,중간,0.000639,2,True,2,"문제: 트리니트로톨루엔에 관한 설명으로 옳은 것은?

선택지:
1. 불연성이지만 조연성 물질이다.
2. 폭약류의 폭약을 비교할 때 기준 폭약으로 활용된다.
3. 인화점이 30℃보다 높으므로 여름철에 주의해야 한다.
4. 분해연소하면서 다량의 고체를 발생한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
273,위험물기능사,2011,5,위험물의 화학적 성질 및 취급,24,제6류 위험물을 수납한 용기에 표시하여야 하는 주의사항은?,text_only,O,가연물접촉주의,화기엄금,화기·충격주의,물기엄금,1,273,Claude Sonnet 4,300,149,73,54.58,549.66,2.04,121,5,126,중간,0.000438,1,True,1,"문제: 제6류 위험물을 수납한 용기에 표시하여야 하는 주의사항은?

선택지:
1. 가연물접촉주의
2. 화기엄금
3. 화기·충격주의
4. 물기엄금

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
274,위험물기능사,2006,4,화재 예방과 소화방법,6,다음 중 가장 올바른 소화방법은?,text_only,,벤젠 화재 시 주수한다.,타고 있는 이황화탄소의 드럼통에 주수한다.,금속칼륨 화재 시 할론 소화약제를 사용한다.,금속나트륨의 저장창고 화재 시 CO$_2$ 소화기를 사용한다.,2,274,Claude Sonnet 4,300,149,74,54.38,551.72,2.06,182,10,192,중간,0.000696,N/A,False,이 문제는 각 화,"문제: 다음 중 가장 올바른 소화방법은?

선택지:
1. 벤젠 화재 시 주수한다.
2. 타고 있는 이황화탄소의 드럼통에 주수한다.
3. 금속칼륨 화재 시 할론 소화약제를 사용한다.
4. 금속나트륨의 저장창고 화재 시 CO$_2$ 소화기를 사용한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
275,위험물기능사,2007,4,화재 예방과 소화방법,17,보기에서 올바른 정전기 방지법으로 나열된 것은?\n\nⓐ. 접지를 할 것.\nⓑ. 공기를 이온화 할 것.\nⓒ. 공기 중의 상대습도를 70%이하로 할 것.,text_only,O,"(ㄱ),(ㄴ)","(ㄱ),(ㄷ)","(ㄴ),(ㄷ)","(ㄱ),(ㄴ),(ㄷ)",1,275,Claude Sonnet 4,300,149,75,54.18,553.8,2.08,209,10,219,중간,0.000777,N/A,False,정전기 방지법을,"문제: 보기에서 올바른 정전기 방지법으로 나열된 것은?\n\nⓐ. 접지를 할 것.\nⓑ. 공기를 이온화 할 것.\nⓒ. 공기 중의 상대습도를 70%이하로 할 것.

선택지:
1. (ㄱ),(ㄴ)
2. (ㄱ),(ㄷ)
3. (ㄴ),(ㄷ)
4. (ㄱ),(ㄴ),(ㄷ)

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
276,위험물기능사,2006,1,화재 예방과 소화방법,3,자기반응성물질의 화재예방에 대한 설명으로 옳지 않은 것은?,text_only,O,가열 충격을 피해야 한다.,통풍이 잘 안 되는 곳에 보관한다.,습기에 주의하여 보관한다.,차고 어두운 곳에 저장하여야 한다.,2,276,Claude Sonnet 4,300,150,75,54.35,555.67,1.87,167,5,172,중간,0.000576,2,True,2,"문제: 자기반응성물질의 화재예방에 대한 설명으로 옳지 않은 것은?

선택지:
1. 가열 충격을 피해야 한다.
2. 통풍이 잘 안 되는 곳에 보관한다.
3. 습기에 주의하여 보관한다.
4. 차고 어두운 곳에 저장하여야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
