ID,Test Name,Year,Session,Subject,Number,Question,image,law,Option 1,Option 2,Option 3,Option 4,Answer,문제번호,모델명,총문제수,정답수,추출실패,정확도(%),총소요시간(초),문제당평균시간(초),입력토큰,출력토큰,총토큰,비용수준,비용($),예측답,정답여부,모델응답,프롬프트
231,소방설비산업기사(전기),2017,1,소방원론,13,인화점이 가장 낮은 것은?,text_only,,경유,메틸알코올,이황화탄소,등유,3,231,Claude Opus 4.1,300,60,165,25.97,364.58,1.67,95,10,105,높음,0.002175,N/A,False,인화점을 비교하면,"문제: 인화점이 가장 낮은 것은?

선택지:
1. 경유
2. 메틸알코올
3. 이황화탄소
4. 등유

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
232,소방설비산업기사(전기),2012,4,소방전기시설의 구조 및 원리,61,누전경보기의 전원과 관련된 내용 중 틀린 것은?,text_only,O,전원은 분전반으로부터 전용회로로 하여야 한다.,배선용 차단기에 있어서는 20[A]이하의 것으로 각극을 개폐할 수 있어야 한다.,각극에 개폐기 및 15[A]이하의 과전류차단기를 설치하여야 한다.,전원을 분기할 때에는 다른 차단기에 따라 전원이 동시에 차단되어야 한다.,4,232,Claude Opus 4.1,300,60,166,25.86,366.09,1.51,236,10,246,높음,0.00429,N/A,False,누전경보기의 전원,"문제: 누전경보기의 전원과 관련된 내용 중 틀린 것은?

선택지:
1. 전원은 분전반으로부터 전용회로로 하여야 한다.
2. 배선용 차단기에 있어서는 20[A]이하의 것으로 각극을 개폐할 수 있어야 한다.
3. 각극에 개폐기 및 15[A]이하의 과전류차단기를 설치하여야 한다.
4. 전원을 분기할 때에는 다른 차단기에 따라 전원이 동시에 차단되어야 한다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
233,소방설비산업기사(전기),2010,2,소방전기회로,37,제어량에 의하여 자동제어장치의 종류를 분류할 경우 프로세스 제어에 속하지 않는 것은?,text_only,,회전속도,온도,농도,유량,1,233,Claude Opus 4.1,300,60,167,25.75,367.71,1.62,121,10,131,높음,0.002565,N/A,False,프로세스 제어는,"문제: 제어량에 의하여 자동제어장치의 종류를 분류할 경우 프로세스 제어에 속하지 않는 것은?

선택지:
1. 회전속도
2. 온도
3. 농도
4. 유량

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
234,소방설비산업기사(전기),2007,1,소방전기회로,34,가변용량 소자에 해당되는 것은?,text_only,,바랙터다이오드,포토다이오드,터널다이오드,제너다이오드,1,234,Claude Opus 4.1,300,61,167,26.07,368.96,1.25,107,5,112,높음,0.00198,1,True,1,"문제: 가변용량 소자에 해당되는 것은?

선택지:
1. 바랙터다이오드
2. 포토다이오드
3. 터널다이오드
4. 제너다이오드

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
235,소방설비산업기사(전기),2011,2,소방전기회로,37,정전용량이 같은 콘덴서 2개를 병렬로 접속 했을 때의 합성정전용량은 직렬로 접속했을 때의 합성정전용량보다 어떻게 되는가?,text_only,,1/2로 된다.,1/4로 된다.,2배로 된다.,4배로 된다.,4,235,Claude Opus 4.1,300,61,168,25.96,370.55,1.59,166,10,176,높음,0.00324,N/A,False,정전용량이 같은,"문제: 정전용량이 같은 콘덴서 2개를 병렬로 접속 했을 때의 합성정전용량은 직렬로 접속했을 때의 합성정전용량보다 어떻게 되는가?

선택지:
1. 1/2로 된다.
2. 1/4로 된다.
3. 2배로 된다.
4. 4배로 된다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
236,소방설비산업기사(전기),2012,4,소방관계법규,42,"소화설비, 경보설비, 피난설비, 소화용수설비, 소화활동설비 등을 총칭하는 용어로 규정된 것은?",text_only,O,방화시설,소방시설,소화시설,방재시설,2,236,Claude Opus 4.1,300,62,168,26.27,372.29,1.74,133,5,138,높음,0.00237,2,True,2,"문제: 소화설비, 경보설비, 피난설비, 소화용수설비, 소화활동설비 등을 총칭하는 용어로 규정된 것은?

선택지:
1. 방화시설
2. 소방시설
3. 소화시설
4. 방재시설

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
237,소방설비산업기사(전기),2017,2,소방전기회로,26,N형 반도체에 첨가한 불순물이 아닌 것은?,text_only,,인,비소,인듐,안티몬,3,237,Claude Opus 4.1,300,62,169,26.16,373.87,1.58,98,10,108,높음,0.00222,N/A,False,N형 반도체는 5가,"문제: N형 반도체에 첨가한 불순물이 아닌 것은?

선택지:
1. 인
2. 비소
3. 인듐
4. 안티몬

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
238,소방설비산업기사(전기),2014,4,소방전기회로,30,다음 중 문자기호와 명칭이 서로 다른 것은?,text_only,,ZCT : 영상변류기,DS : 차단기,PF : 역률계,THR : 열동계전기,2,238,Claude Opus 4.1,300,62,170,26.05,375.48,1.61,117,10,127,높음,0.002505,N/A,False,전기 기호와 명,"문제: 다음 중 문자기호와 명칭이 서로 다른 것은?

선택지:
1. ZCT : 영상변류기
2. DS : 차단기
3. PF : 역률계
4. THR : 열동계전기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
239,소방설비산업기사(전기),2011,1,소방원론,3,같은 부피를 갖는 기준물질과의 질량비를 무엇이라고 하는가?,text_only,,비점,비열,비중,융점,3,239,Claude Opus 4.1,300,63,170,26.36,377.1,1.61,106,5,111,높음,0.001965,3,True,3,"문제: 같은 부피를 갖는 기준물질과의 질량비를 무엇이라고 하는가?

선택지:
1. 비점
2. 비열
3. 비중
4. 융점

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
240,소방설비산업기사(전기),2006,4,소방전기회로,31,실리콘 제어정류소자(SCR)의 성질로 틀린 것은 어느 것인가?,text_only,,pnpn의 4층 구조로 되어 있다.,OFF 상태의 저항은 매우 낮다.,특성곡선에 부저항 부분이 있다.,게이트 전류를 바꿈으로써 출력을 조정할 수 있다.,2,240,Claude Opus 4.1,300,63,171,26.25,378.96,1.86,180,10,190,높음,0.00345,N/A,False,SCR(Silicon Controlled Rectifier),"문제: 실리콘 제어정류소자(SCR)의 성질로 틀린 것은 어느 것인가?

선택지:
1. pnpn의 4층 구조로 되어 있다.
2. OFF 상태의 저항은 매우 낮다.
3. 특성곡선에 부저항 부분이 있다.
4. 게이트 전류를 바꿈으로써 출력을 조정할 수 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
241,소방설비산업기사(전기),2009,2,소방전기회로,29,다음 중 직ㆍ교류 겸용 계기가 아닌 것은?,text_only,,정전형,유도형,전류력계형,열전형,2,241,Claude Opus 4.1,300,63,172,26.14,381.09,2.13,107,10,117,높음,0.002355,N/A,False,직·교류 겸용,"문제: 다음 중 직ㆍ교류 겸용 계기가 아닌 것은?

선택지:
1. 정전형
2. 유도형
3. 전류력계형
4. 열전형

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
242,소방설비산업기사(전기),2005,4,소방전기회로,31,맥동률이 가장 적은 정류방식은?,text_only,,단상 반파식,단상 전파식,3상 반파식,3상 전파식,4,242,Claude Opus 4.1,300,63,173,26.03,382.4,1.31,106,10,116,높음,0.00234,N/A,False,맥동률(ripple factor),"문제: 맥동률이 가장 적은 정류방식은?

선택지:
1. 단상 반파식
2. 단상 전파식
3. 3상 반파식
4. 3상 전파식

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
243,소방설비산업기사(전기),2016,4,소방원론,8,화씨온도 122°F는 섭씨온도는 몇 ℃인가?,text_only,,40,50,60,70,2,243,Claude Opus 4.1,300,63,174,25.93,384.13,1.73,96,10,106,높음,0.00219,N/A,False,화씨를 섭씨,"문제: 화씨온도 122°F는 섭씨온도는 몇 ℃인가?

선택지:
1. 40
2. 50
3. 60
4. 70

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
244,소방설비산업기사(전기),2007,2,소방원론,3,적린의 착화 온도는 약 몇 ℃인가?,text_only,,34,157,200,260,4,244,Claude Opus 4.1,300,63,175,25.82,385.85,1.72,90,10,100,높음,0.0021,N/A,False,적린(red phosphorus)의,"문제: 적린의 착화 온도는 약 몇 ℃인가?

선택지:
1. 34
2. 157
3. 200
4. 260

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
245,소방설비산업기사(전기),2006,1,소방원론,10,공정 중 정전기 발생에 의한 화재 위험이 가장 큰 공정은?,text_only,,PVC 필름 제조,직포 제조,제분 제조,제지 제조,1,245,Claude Opus 4.1,300,63,176,25.71,387.15,1.3,119,10,129,높음,0.002535,N/A,False,정전기에 의한 화,"문제: 공정 중 정전기 발생에 의한 화재 위험이 가장 큰 공정은?

선택지:
1. PVC 필름 제조
2. 직포 제조
3. 제분 제조
4. 제지 제조

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
246,소방설비산업기사(전기),2015,4,소방전기회로,30,서지전압에 대한 회로보호를 주목적으로 사용되는 것은?,text_only,,바리스터,제너다이오드,서미스터,SCR,1,246,Claude Opus 4.1,300,63,177,25.61,388.73,1.58,108,10,118,높음,0.00237,N/A,False,서지전압(surge voltage)에,"문제: 서지전압에 대한 회로보호를 주목적으로 사용되는 것은?

선택지:
1. 바리스터
2. 제너다이오드
3. 서미스터
4. SCR

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
247,소방설비산업기사(전기),2009,4,소방전기회로,37,다음 자동 제어 기구의 기본 번호 중 전자접촉기로 알맞은 것은?,text_only,,3,49,88,89,3,247,Claude Opus 4.1,300,63,178,25.51,390.58,1.85,105,10,115,높음,0.002325,N/A,False,전자접촉기(Magnetic,"문제: 다음 자동 제어 기구의 기본 번호 중 전자접촉기로 알맞은 것은?

선택지:
1. 3
2. 49
3. 88
4. 89

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
248,소방설비산업기사(전기),2015,1,소방전기시설의 구조 및 원리,63,누설전류가 흐르지 않았는데도 누전경보기가 경보를 발하였다. 원인으로 옳은 것은?,text_only,O,검출 누설전류의 설정값이 적합하지 않을 때,전류가 단선되었을 때,수신기가 고장일 경우,변류기가 고장일 경우,1,248,Claude Opus 4.1,300,63,179,25.4,392.09,1.51,166,10,176,높음,0.00324,N/A,False,이 문제는 실제,"문제: 누설전류가 흐르지 않았는데도 누전경보기가 경보를 발하였다. 원인으로 옳은 것은?

선택지:
1. 검출 누설전류의 설정값이 적합하지 않을 때
2. 전류가 단선되었을 때
3. 수신기가 고장일 경우
4. 변류기가 고장일 경우

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
249,소방설비산업기사(전기),2017,2,소방원론,8,물이 다른 액상의 소화약제에 비해 비점이 높은 이유로 옳은 것은?,text_only,,물은 배위결합을 하고 있다.,물은 이온결합을 하고 있다.,물은 극성 공유결합을 하고 있다.,물은 비극성 공유결합을 하고 있다.,3,249,Claude Opus 4.1,300,63,180,25.3,393.91,1.82,168,10,178,높음,0.00327,N/A,False,물의 높은 비점은,"문제: 물이 다른 액상의 소화약제에 비해 비점이 높은 이유로 옳은 것은?

선택지:
1. 물은 배위결합을 하고 있다.
2. 물은 이온결합을 하고 있다.
3. 물은 극성 공유결합을 하고 있다.
4. 물은 비극성 공유결합을 하고 있다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
250,소방설비산업기사(전기),2015,2,소방전기시설의 구조 및 원리,72,노유자시설에 설치하여야 할 유도등 및 유도표지로 옳게 짝지어진 것은?,text_only,O,소형피난유도등 - 통로유도등,대형피난유도등 - 객석유도등,중형피난유도등 - 소형피난유도등,피난구유도표지 - 통로유도표지,1,250,Claude Opus 4.1,300,63,181,25.2,395.46,1.55,167,10,177,높음,0.003255,N/A,False,노유자시설(노인,"문제: 노유자시설에 설치하여야 할 유도등 및 유도표지로 옳게 짝지어진 것은?

선택지:
1. 소형피난유도등 - 통로유도등
2. 대형피난유도등 - 객석유도등
3. 중형피난유도등 - 소형피난유도등
4. 피난구유도표지 - 통로유도표지

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
251,소방설비산업기사(전기),2010,4,소방원론,6,연소를 멈추게 하는 방법이 아닌 것은?,text_only,,가연물을 제거한다.,대기압 이상으로 가압한다.,가연물을 냉각시킨다.,산소농도를 낮춘다.,2,251,Claude Opus 4.1,300,63,182,25.1,397.17,1.71,136,10,146,높음,0.00279,N/A,False,연소의 3요소는,"문제: 연소를 멈추게 하는 방법이 아닌 것은?

선택지:
1. 가연물을 제거한다.
2. 대기압 이상으로 가압한다.
3. 가연물을 냉각시킨다.
4. 산소농도를 낮춘다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
252,소방설비산업기사(전기),2012,2,소방전기시설의 구조 및 원리,77,비상콘센트는 바닥으로부터 몇 [m] 높이에 설치하여야 하는가?,text_only,O,0.8m 이상 1.0m 이하,1.0m 이상 1.5m 이하,0.8m 이상 1.5m 이하,1.0m 이상 1.8m 이하,3,252,Claude Opus 4.1,300,63,183,25.0,398.8,1.63,161,10,171,높음,0.003165,N/A,False,비상콘센트는 비,"문제: 비상콘센트는 바닥으로부터 몇 [m] 높이에 설치하여야 하는가?

선택지:
1. 0.8m 이상 1.0m 이하
2. 1.0m 이상 1.5m 이하
3. 0.8m 이상 1.5m 이하
4. 1.0m 이상 1.8m 이하

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
253,소방설비산업기사(전기),2006,4,소방전기회로,34,100V 전원에 1kW의 선풍기를 접속하니 12A의 전류가 흘렀다. 선풍기의 무효율은 약 몇 %인가?,text_only,,17,45,55,85,3,253,Claude Opus 4.1,300,63,184,24.9,400.91,2.11,126,10,136,높음,0.00264,N/A,False,"주어진 정보:
-","문제: 100V 전원에 1kW의 선풍기를 접속하니 12A의 전류가 흘렀다. 선풍기의 무효율은 약 몇 %인가?

선택지:
1. 17
2. 45
3. 55
4. 85

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
254,소방설비산업기사(전기),2016,2,소방관계법규,59,특정소방대상물의 근린생활시설에 해당되는 것은?,text_only,O,전시장,기숙사,유치원,의원,4,254,Claude Opus 4.1,300,64,184,25.2,402.69,1.79,101,10,111,높음,0.002265,4,True,"정답: 4

근린생","문제: 특정소방대상물의 근린생활시설에 해당되는 것은?

선택지:
1. 전시장
2. 기숙사
3. 유치원
4. 의원

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
255,소방설비산업기사(전기),2018,4,소방전기시설의 구조 및 원리,64,피난기구 용어의 정의 중 다음 ( )안에 알맞은 것은?\n\n( )란 사용자의 몸무게에 따라 자동적으로 내려올 수 있는 기구 중 사용자가 교대하여 연속적으로 사용할 수 있는 것을 말한다.,text_only,O,다수인피난장비,승강식 피난기,완강기,간이완강기,3,255,Claude Opus 4.1,300,64,184,25.1,404.67,1.98,189,9,198,높음,0.00351,1,False,정답: 1,"문제: 피난기구 용어의 정의 중 다음 ( )안에 알맞은 것은?\n\n( )란 사용자의 몸무게에 따라 자동적으로 내려올 수 있는 기구 중 사용자가 교대하여 연속적으로 사용할 수 있는 것을 말한다.

선택지:
1. 다수인피난장비
2. 승강식 피난기
3. 완강기
4. 간이완강기

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
256,소방설비산업기사(전기),2009,4,소방관계법규,43,소방시설공사의 착공신고 대상인 것은?,text_only,O,특정소방대상물에 설치된 소화펌프를 일부 교체하거나 보수하는 공사를 하는 경우,소방용 외의 용도와 겸용되는 비상방송설비를 정보통신공사업법에 의한 정보통신공사업자가 공사하는 경우,비상콘센트설비를 전기공사업법에 의한 전기공사업자가 공사하는 경우,소방용 외의 용도와 겸용되는 무선통신보조설비를 정보통신공사업법에 의한 정보통신공사업자가 공사하는 경우,1,256,Claude Opus 4.1,300,64,185,25.0,406.41,1.75,275,10,285,높음,0.004875,N/A,False,소방시설공사의 착,"문제: 소방시설공사의 착공신고 대상인 것은?

선택지:
1. 특정소방대상물에 설치된 소화펌프를 일부 교체하거나 보수하는 공사를 하는 경우
2. 소방용 외의 용도와 겸용되는 비상방송설비를 정보통신공사업법에 의한 정보통신공사업자가 공사하는 경우
3. 비상콘센트설비를 전기공사업법에 의한 전기공사업자가 공사하는 경우
4. 소방용 외의 용도와 겸용되는 무선통신보조설비를 정보통신공사업법에 의한 정보통신공사업자가 공사하는 경우

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
257,소방설비산업기사(전기),2013,2,소방원론,4,경유 화재시 주수(물)에 의한 소화가 부적당한 이유는?,text_only,,물보다 비중이 가벼워 물 위에 떠서 화재 확대의 우려가 있으므로,물과 반응하여 유독가스를 발생하므로,경유의 연소열로 산소가 방출되어 연소를 돕기 때문에,경유가 연소할 때 수소가스가 발생하여 연소를 돕기 때문에,1,257,Claude Opus 4.1,300,64,186,24.9,407.97,1.55,211,10,221,높음,0.003915,N/A,False,경유는 물보다 비,"문제: 경유 화재시 주수(물)에 의한 소화가 부적당한 이유는?

선택지:
1. 물보다 비중이 가벼워 물 위에 떠서 화재 확대의 우려가 있으므로
2. 물과 반응하여 유독가스를 발생하므로
3. 경유의 연소열로 산소가 방출되어 연소를 돕기 때문에
4. 경유가 연소할 때 수소가스가 발생하여 연소를 돕기 때문에

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
258,소방설비산업기사(전기),2017,4,소방전기시설의 구조 및 원리,80,정온식 감지선형 감지기의 설치기준으로 옳은 것은?,text_only,O,단자부와 마감 고정금구와의 설치간격은 15cm 이내로 설치할 것,감지선형 감지기의 굴곡반경은 5cm 이상으로 할 것,감지기와 감지구역 각 부분과의 수평거리가 내화구조의 경우 1종은 3m 이하로 할 것,감지기와 감지구역 각 부분과의 수평거리가 내화구조의 경우 2종은 4.5m 이하로 할 것,2,258,Claude Opus 4.1,300,64,187,24.81,409.71,1.74,248,10,258,높음,0.00447,N/A,False,정온식 감지선형,"문제: 정온식 감지선형 감지기의 설치기준으로 옳은 것은?

선택지:
1. 단자부와 마감 고정금구와의 설치간격은 15cm 이내로 설치할 것
2. 감지선형 감지기의 굴곡반경은 5cm 이상으로 할 것
3. 감지기와 감지구역 각 부분과의 수평거리가 내화구조의 경우 1종은 3m 이하로 할 것
4. 감지기와 감지구역 각 부분과의 수평거리가 내화구조의 경우 2종은 4.5m 이하로 할 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
259,소방설비산업기사(전기),2010,1,소방전기회로,30,"입력 A가 1이고, B가 0일 때 출력 X가 1로 되지 않는 게이트는?",text_only,,NAND게이트,OR게이트,NOR게이트,EXCLUSIVE OR 게이트,3,259,Claude Opus 4.1,300,64,188,24.71,411.29,1.58,120,10,130,높음,0.00255,N/A,False,각 게이트의 진리,"문제: 입력 A가 1이고, B가 0일 때 출력 X가 1로 되지 않는 게이트는?

선택지:
1. NAND게이트
2. OR게이트
3. NOR게이트
4. EXCLUSIVE OR 게이트

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
260,소방설비산업기사(전기),2006,4,소방원론,13,"인화성, 가연성 물질의 취급장소에 대한 화재와 폭발의 방지방법이 아닌 것은?",text_only,,발화원을 없앤다.,취급장소 주위의 공기 대신 불활성기체로 바꾼다.,밀폐된 용기 내에 보관한다.,환기시설을 하지 않는다.,4,260,Claude Opus 4.1,300,64,189,24.62,412.72,1.43,176,10,186,높음,0.00339,N/A,False,"인화성, 가연성","문제: 인화성, 가연성 물질의 취급장소에 대한 화재와 폭발의 방지방법이 아닌 것은?

선택지:
1. 발화원을 없앤다.
2. 취급장소 주위의 공기 대신 불활성기체로 바꾼다.
3. 밀폐된 용기 내에 보관한다.
4. 환기시설을 하지 않는다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
261,소방설비산업기사(전기),2016,4,소방전기시설의 구조 및 원리,78,예비전원을 내장하지 않는 비상조명등의 비상전원 설치기준으로 옳은 것은?,text_only,O,비상전원은 실내에 설치하지 않을 것,비상전원은 자가발전설비 또는 축전지설비를 설치할 것,평상시 점등여부를 확인할 수 있는 점검스위치를 설치할 것,상용전원으로 전력공급이 중단된 때에는 수동으로 비상전원으로부터 전력을 공급받을 수 있도록 할 것,2,261,Claude Opus 4.1,300,65,189,24.9,414.67,1.95,235,10,245,높음,0.004275,2,True,"정답: 2

비상조","문제: 예비전원을 내장하지 않는 비상조명등의 비상전원 설치기준으로 옳은 것은?

선택지:
1. 비상전원은 실내에 설치하지 않을 것
2. 비상전원은 자가발전설비 또는 축전지설비를 설치할 것
3. 평상시 점등여부를 확인할 수 있는 점검스위치를 설치할 것
4. 상용전원으로 전력공급이 중단된 때에는 수동으로 비상전원으로부터 전력을 공급받을 수 있도록 할 것

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
262,소방설비산업기사(전기),2006,2,소방관계법규,58,위험물 중 제6류 위험물(산화성 액체)의 품명에 속하지 않는 것은?,text_only,O,질산,과염소산,황린,과산화수소,3,262,Claude Opus 4.1,300,65,190,24.81,416.04,1.37,114,10,124,높음,0.00246,N/A,False,제6류 위험물(산,"문제: 위험물 중 제6류 위험물(산화성 액체)의 품명에 속하지 않는 것은?

선택지:
1. 질산
2. 과염소산
3. 황린
4. 과산화수소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
263,소방설비산업기사(전기),2020,3,소방관계법규,50,"화재예방강화지구로 지정할 수 있는 대상지역이 아닌 것은? (단, 소방청장·소방본부장 또는 소방서장이 화재예방강화지구로 지정할 필요가 있다고 별도로 지정한 지역은 제외한다.)",text_only,O,시장지역,석조건물이 있는 지역,위험물의 저장 및 처리 시설이 밀집한 지역,석유화학제품을 생산하는 공장이 있는 지역,2,263,Claude Opus 4.1,300,65,191,24.71,417.44,1.4,220,10,230,높음,0.00405,N/A,False,화재예방강화지구로,"문제: 화재예방강화지구로 지정할 수 있는 대상지역이 아닌 것은? (단, 소방청장·소방본부장 또는 소방서장이 화재예방강화지구로 지정할 필요가 있다고 별도로 지정한 지역은 제외한다.)

선택지:
1. 시장지역
2. 석조건물이 있는 지역
3. 위험물의 저장 및 처리 시설이 밀집한 지역
4. 석유화학제품을 생산하는 공장이 있는 지역

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
264,소방설비산업기사(전기),2014,2,소방원론,18,다음 중 제3류 위험물인 나트륨 화재 시의 소화방법으로 가장 적합한 것은?,text_only,,이산화탄소 소화약제를 분사한다.,건조사를 뿌린다.,할론 1301을 분사한다.,물을 뿌린다.,2,264,Claude Opus 4.1,300,65,192,24.62,419.44,2.0,156,10,166,높음,0.00309,N/A,False,나트륨은 제3류,"문제: 다음 중 제3류 위험물인 나트륨 화재 시의 소화방법으로 가장 적합한 것은?

선택지:
1. 이산화탄소 소화약제를 분사한다.
2. 건조사를 뿌린다.
3. 할론 1301을 분사한다.
4. 물을 뿌린다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
265,소방설비산업기사(전기),2018,1,소방전기회로,34,"비상 축전지의 정격용량이 50Ah, 상시부하 2kW, 표준전압 100V인 부동충전 방식의 충전기의 2차전류(충전전류)는 몇 A인가?(단, 상용전원 정전시의 비상 부하용량은 1kW이다.)",text_only,,5,15,25,35,3,265,Claude Opus 4.1,300,65,193,24.53,421.25,1.81,167,10,177,높음,0.003255,N/A,False,부동충전 방식의,"문제: 비상 축전지의 정격용량이 50Ah, 상시부하 2kW, 표준전압 100V인 부동충전 방식의 충전기의 2차전류(충전전류)는 몇 A인가?(단, 상용전원 정전시의 비상 부하용량은 1kW이다.)

선택지:
1. 5
2. 15
3. 25
4. 35

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
266,소방설비산업기사(전기),2016,1,소방전기회로,23,전기기기의 철심을 규소강판으로 성층하는 가장 주된 이유는?,text_only,,히스테리시스손의 감소,와류손의 감소,동손의 감소,철손의 감소,4,266,Claude Opus 4.1,300,65,194,24.44,422.69,1.45,126,10,136,높음,0.00264,N/A,False,전기기기의 철심을,"문제: 전기기기의 철심을 규소강판으로 성층하는 가장 주된 이유는?

선택지:
1. 히스테리시스손의 감소
2. 와류손의 감소
3. 동손의 감소
4. 철손의 감소

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
267,소방설비산업기사(전기),2009,4,소방원론,14,소화약제로서 이산화탄소의 특징이 아닌 것은?,text_only,,전기 전도성이 있어 위험하다.,장시간 저장이 가능하다.,소화약제에 의한 오손이 없다.,무색이고 무취이다.,1,267,Claude Opus 4.1,300,65,195,24.34,424.38,1.69,145,10,155,높음,0.002925,N/A,False,이산화탄소(CO,"문제: 소화약제로서 이산화탄소의 특징이 아닌 것은?

선택지:
1. 전기 전도성이 있어 위험하다.
2. 장시간 저장이 가능하다.
3. 소화약제에 의한 오손이 없다.
4. 무색이고 무취이다.

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
268,소방설비산업기사(전기),2014,2,소방전기회로,36,"3상 평형부하의 역률이 0.85, 전류가 60A이고, 유효전력은 20kW이다. 이때의 전압은 약 몇 V 인가?",text_only,,131,200,226,240,3,268,Claude Opus 4.1,300,66,195,24.63,425.94,1.56,127,10,137,높음,0.002655,3,True,3상 평형부하에서,"문제: 3상 평형부하의 역률이 0.85, 전류가 60A이고, 유효전력은 20kW이다. 이때의 전압은 약 몇 V 인가?

선택지:
1. 131
2. 200
3. 226
4. 240

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
269,소방설비산업기사(전기),2006,2,소방전기시설의 구조 및 원리,75,무선통신보조설비의 누설동축케이블은 화재에따라 해당 케이블의 피복이 소손된 경우에는 케이블 본체가 떨어지지 아니하도록 ( ) 이내마다 금속재 또는 자기제 등의 지지금구로 벽·천장·기둥 등에 견고하게 고정시켜야 한다. 이때 괄호 안에 알맞은 것은?,text_only,O,3m,4m,5m,6m,2,269,Claude Opus 4.1,300,66,196,24.54,427.43,1.49,213,10,223,높음,0.003945,N/A,False,무선통신보조설비의,"문제: 무선통신보조설비의 누설동축케이블은 화재에따라 해당 케이블의 피복이 소손된 경우에는 케이블 본체가 떨어지지 아니하도록 ( ) 이내마다 금속재 또는 자기제 등의 지지금구로 벽·천장·기둥 등에 견고하게 고정시켜야 한다. 이때 괄호 안에 알맞은 것은?

선택지:
1. 3m
2. 4m
3. 5m
4. 6m

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
270,소방설비산업기사(전기),2011,2,소방전기회로,24,정현파 교류의 실효값[V]과 최댓값[V$_m$]의 관계를 다음 중 올바르게 나타낸 것은?,text_only,,V=πV$_m$,$V = \frac{2}{\pi}V_m$,$V = \frac{\sqrt{2}}{2}V_m$,$V = \sqrt{2}V_m$,3,270,Claude Opus 4.1,300,66,197,24.44,428.98,1.55,165,10,175,높음,0.003225,N/A,False,정현파 교류의 실,"문제: 정현파 교류의 실효값[V]과 최댓값[V$_m$]의 관계를 다음 중 올바르게 나타낸 것은?

선택지:
1. V=πV$_m$
2. $V = \frac{2}{\pi}V_m$
3. $V = \frac{\sqrt{2}}{2}V_m$
4. $V = \sqrt{2}V_m$

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
271,소방설비산업기사(전기),2018,1,소방원론,9,내화구조의 지붕에 해당하지 않는 구조는?,text_only,,철근콘크리트조,철골철근콘크리트조,철재로 보강된 유리블록,무근콘크리트조,4,271,Claude Opus 4.1,300,66,198,24.35,430.74,1.76,125,10,135,높음,0.002625,N/A,False,내화구조는 화재,"문제: 내화구조의 지붕에 해당하지 않는 구조는?

선택지:
1. 철근콘크리트조
2. 철골철근콘크리트조
3. 철재로 보강된 유리블록
4. 무근콘크리트조

정답 번호만 출력하세요 (1, 2, 3, 4 중 하나):"
